gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,32768,8192,41216,16042,3996,1965,901.4109142857144,14460433.886971427
B200-SXM-192GB,half,32768,8192,43392,17036,3996,1965,917.5970270270268,15632182.952432431
B200-SXM-192GB,half,32768,8192,45568,17775,3996,1965,920.3556666666666,16359321.974999998
B200-SXM-192GB,half,32768,8192,47744,18693,3996,1965,922.8402682926828,17250653.13519512
B200-SXM-192GB,half,32768,8192,49920,19507,3996,1965,915.794523809524,17864403.775952384
B200-SXM-192GB,half,32768,8192,52096,20425,3996,1965,932.7194090909092,19050793.93068182
B200-SXM-192GB,half,32768,8192,54272,21216,3996,1965,932.0042391304348,19773401.937391303
B200-SXM-192GB,half,32768,8192,56448,22104,3996,1965,924.7408333333332,20440471.38
B200-SXM-192GB,half,32768,8192,58624,22924,3996,1965,929.6849795918368,21312098.472163264
B200-SXM-192GB,half,32768,8192,60800,23857,3996,1965,941.877588235294,22470373.62252941
B200-SXM-192GB,half,32768,8192,62976,24622,3996,1965,932.711679245283,22965226.96637736
B200-SXM-192GB,half,32768,8192,65152,25594,3996,1965,938.0155090909092,24007568.93967273
B200-SXM-192GB,half,32768,16384,7,796,3996,1965,784.6579999999999,624587.7679999999
B200-SXM-192GB,half,32768,16384,24,171,3996,1965,589.2130000000001,100755.423
B200-SXM-192GB,half,32768,16384,41,955,3996,1965,409.74175,391303.37125
B200-SXM-192GB,half,32768,16384,58,377,3996,1965,311.56033333333335,117458.24566666668
B200-SXM-192GB,half,32768,16384,75,975,3996,1965,310.53675,302773.33125
B200-SXM-192GB,half,32768,16384,92,469,3996,1965,333.706,156508.11399999997
B200-SXM-192GB,half,32768,16384,109,991,3996,1965,334.57975,331568.53225
B200-SXM-192GB,half,32768,16384,126,470,3996,1965,340.2373333333333,159911.54666666666
B200-SXM-192GB,half,32768,16384,2048,1498,3996,1965,401.5275,601488.195
B200-SXM-192GB,half,32768,16384,4224,3182,3996,1965,530.0983333333334,1686772.8966666667
B200-SXM-192GB,half,32768,16384,6400,4880,3996,1965,726.9063333333334,3547302.9066666667
B200-SXM-192GB,half,32768,16384,8576,6735,3996,1965,805.298875,5423687.923125
B200-SXM-192GB,half,32768,16384,10752,8418,3996,1965,841.3992000000001,7082898.465600001
B200-SXM-192GB,half,32768,16384,12928,10024,3996,1965,853.3500869565217,8553981.271652173
B200-SXM-192GB,half,32768,16384,15104,11494,3996,1965,885.2822692307692,10175434.402538462
B200-SXM-192GB,half,32768,16384,17280,13275,3996,1965,888.3681333333334,11793086.97
B200-SXM-192GB,half,32768,16384,19456,14879,3996,1965,892.7114848484848,13282654.183060603
B200-SXM-192GB,half,32768,16384,21632,16839,3996,1965,904.4712432432432,15230391.264972974
B200-SXM-192GB,half,32768,16384,23808,18429,3996,1965,913.635325,16837385.404425
B200-SXM-192GB,half,32768,16384,25984,19916,3996,1965,928.1921395348836,18485874.650976744
B200-SXM-192GB,half,32768,16384,28160,21512,3996,1965,923.2335869565218,19860600.922608696
B200-SXM-192GB,half,32768,16384,30336,23485,3996,1965,938.01366,22029250.8051
B200-SXM-192GB,half,32768,16384,32512,25037,3996,1965,941.5362037037038,23573241.932129636
B200-SXM-192GB,half,32768,16384,34688,26624,3996,1965,937.157649122807,24950885.250245616
B200-SXM-192GB,half,32768,16384,36864,28226,3996,1965,939.9165666666668,26530085.01073333
B200-SXM-192GB,half,32768,16384,39040,30317,3996,1965,946.86159375,28706002.93771875
B200-SXM-192GB,half,32768,16384,41216,31926,3996,1965,951.743161764706,30385352.182500005
B200-SXM-192GB,half,32768,16384,43392,35562,3996,1965,946.9869333333334,33676749.3232
B200-SXM-192GB,half,32768,16384,45568,35124,3996,1965,952.696081081081,33462497.15189189
B200-SXM-192GB,half,32768,16384,47744,37094,3996,1965,960.121576923077,35614749.77438462
B200-SXM-192GB,half,32768,16384,49920,38669,3996,1965,956.455024390244,36985159.33814634
B200-SXM-192GB,half,32768,16384,52096,40332,3996,1965,953.1212823529412,38441287.55985882
B200-SXM-192GB,half,32768,16384,54272,41983,3996,1965,954.8300340909092,40086629.32123864
B200-SXM-192GB,half,32768,16384,56448,43949,3996,1965,959.6562934782607,42175934.44207609
B200-SXM-192GB,half,32768,16384,58624,45606,3996,1965,964.1176354166668,43969548.8808125
B200-SXM-192GB,half,32768,16384,60800,47090,3996,1965,962.1365656565656,45307010.87676768
B200-SXM-192GB,half,32768,16384,62976,49473,3996,1965,962.5368942307692,47619587.768278845
B200-SXM-192GB,half,32768,16384,65152,50778,3996,1965,960.5525566037736,48774937.71922641
B200-SXM-192GB,half,32768,32768,7,1123,3996,1965,792.6556,890152.2388
B200-SXM-192GB,half,32768,32768,24,334,3996,1965,603.065,201423.71
B200-SXM-192GB,half,32768,32768,41,1863,3996,1965,394.57933333333335,735101.2980000001
B200-SXM-192GB,half,32768,32768,58,710,3996,1965,373.6995,265326.645
B200-SXM-192GB,half,32768,32768,75,1878,3996,1965,393.82233333333335,739598.3420000001
B200-SXM-192GB,half,32768,32768,92,918,3996,1965,390.3415,358333.497
B200-SXM-192GB,half,32768,32768,109,1914,3996,1965,418.0553333333333,800157.9079999999
B200-SXM-192GB,half,32768,32768,126,969,3996,1965,421.36625,408303.89625
B200-SXM-192GB,half,32768,32768,2048,3019,3996,1965,515.9216666666666,1557567.5116666665
B200-SXM-192GB,half,32768,32768,4224,6513,3996,1965,730.6408125,4758663.6118125
B200-SXM-192GB,half,32768,32768,6400,9891,3996,1965,856.9182608695652,8475778.51826087
B200-SXM-192GB,half,32768,32768,8576,13685,3996,1965,887.2576666666666,12142121.168333331
B200-SXM-192GB,half,32768,32768,10752,17139,3996,1965,918.2248947368422,15737456.47089474
B200-SXM-192GB,half,32768,32768,12928,20372,3996,1965,919.4819090909092,18731685.452
B200-SXM-192GB,half,32768,32768,15104,23461,3996,1965,933.41478,21898844.15358
B200-SXM-192GB,half,32768,32768,17280,26966,3996,1965,941.1507068965518,25379069.96217241
B200-SXM-192GB,half,32768,32768,19456,30181,3996,1965,942.297171875,28439470.944359373
B200-SXM-192GB,half,32768,32768,21632,34123,3996,1965,953.0144166666666,32519710.939916667
B200-SXM-192GB,half,32768,32768,23808,37459,3996,1965,956.1836835443038,35817684.60188608
B200-SXM-192GB,half,32768,32768,25984,40527,3996,1965,959.434505882353,38883002.21989412
B200-SXM-192GB,half,32768,32768,28160,46199,3996,1965,961.6518350515464,44427353.12754639
B200-SXM-192GB,half,32768,32768,30336,48250,3996,1965,963.5109607843136,46489403.85784314
B200-SXM-192GB,half,32768,32768,32512,51389,3996,1965,959.1850185185184,49291558.91664815
B200-SXM-192GB,half,32768,32768,34688,54934,3996,1965,964.1980347826088,52967254.84274783
B200-SXM-192GB,half,32768,32768,36864,58047,3996,1965,965.4952540983606,56044103.01464754
B200-SXM-192GB,half,32768,32768,39040,62344,3996,1965,968.2851846153844,60366771.54966153
B200-SXM-192GB,half,32768,32768,41216,65719,3996,1965,970.5458248175182,63783301.06118248
B200-SXM-192GB,half,32768,32768,43392,72630,3996,1965,972.718642384106,70648554.99635762
B200-SXM-192GB,half,32768,32768,45568,72158,3996,1965,971.3588666666666,70091313.10093333
B200-SXM-192GB,half,32768,32768,47744,76796,3996,1965,973.96356875,74796506.22572501
B200-SXM-192GB,half,32768,32768,49920,80137,3996,1965,975.6591976047904,78186401.1184551
B200-SXM-192GB,half,32768,32768,52096,83107,3996,1965,975.4594393063584,81067507.62243353
B200-SXM-192GB,half,32768,32768,54272,86517,3996,1965,974.8184055555556,84338363.99345
B200-SXM-192GB,half,32768,32768,56448,90607,3996,1965,974.4196489361702,88289241.13115957
B200-SXM-192GB,half,32768,32768,58624,93948,3996,1965,977.8185435897436,91864096.53316924
B200-SXM-192GB,half,32768,32768,60800,96921,3996,1965,977.743328358209,94763861.12780598
B200-SXM-192GB,half,32768,32768,62976,101225,3996,1965,979.275985645933,99127211.64700957
B200-SXM-192GB,half,32768,32768,65152,104385,3996,1965,978.9600185185184,102188741.53305556
B200-SXM-192GB,half,32768,65536,7,2217,3996,1965,792.9388571428572,1757945.4462857144
B200-SXM-192GB,half,32768,65536,24,716,3996,1965,565.19,404676.04
B200-SXM-192GB,half,32768,65536,41,3690,3996,1965,441.417,1628828.7300000002
B200-SXM-192GB,half,32768,65536,58,1377,3996,1965,462.0042,636179.7834
B200-SXM-192GB,half,32768,65536,75,3681,3996,1965,489.4858,1801797.2298
B200-SXM-192GB,half,32768,65536,92,1743,3996,1965,505.9691666666667,881904.2575000001
B200-SXM-192GB,half,32768,65536,109,3761,3996,1965,515.6913999999999,1939515.3554
B200-SXM-192GB,half,32768,65536,126,1887,3996,1965,517.2523333333334,976055.153
B200-SXM-192GB,half,32768,65536,2048,6163,3996,1965,671.3,4137221.9
B200-SXM-192GB,half,32768,65536,4224,13275,3996,1965,892.6972666666667,11850556.215
B200-SXM-192GB,half,32768,65536,6400,20155,3996,1965,916.3050909090908,18468129.10727273
B200-SXM-192GB,half,32768,65536,8576,27933,3996,1965,934.4951,26103251.6283
B200-SXM-192GB,half,32768,65536,10752,34850,3996,1965,942.9932027027028,32863313.114189196
B200-SXM-192GB,half,32768,65536,12928,41478,3996,1965,953.6136666666666,39553987.666
B200-SXM-192GB,half,32768,65536,15104,48207,3996,1965,964.6952178217822,46505062.365534656
B200-SXM-192GB,half,32768,65536,17280,55294,3996,1965,965.069301724138,53362541.96953449
B200-SXM-192GB,half,32768,65536,19456,62083,3996,1965,968.482176923077,60126278.989915386
B200-SXM-192GB,half,32768,65536,21632,70361,3996,1965,969.0138630136988,68180784.41550685
B200-SXM-192GB,half,32768,65536,23808,77083,3996,1965,969.60316875,74739921.05675626
B200-SXM-192GB,half,32768,65536,25984,83764,3996,1965,973.2117528735632,81520109.26770115
B200-SXM-192GB,half,32768,65536,28160,94400,3996,1965,975.1017397959184,92049604.23673467
B200-SXM-192GB,half,32768,65536,30336,98573,3996,1965,976.0735902439023,96214502.0111122
B200-SXM-192GB,half,32768,65536,32512,105436,3996,1965,975.1233698630136,102813107.62487672
B200-SXM-192GB,half,32768,65536,34688,112079,3996,1965,975.7084181034484,109356423.79261638
B200-SXM-192GB,half,32768,65536,36864,118514,3996,1965,981.5641102040815,116329088.95672654
B200-SXM-192GB,half,32768,65536,39040,126929,3996,1965,982.2269049429658,124673078.8175057
B200-SXM-192GB,half,32768,65536,41216,133870,3996,1965,981.1955776173284,131352651.97563176
B200-SXM-192GB,half,32768,65536,43392,147999,3996,1965,980.7431862745098,145149010.82544118
B200-SXM-192GB,half,32768,65536,45568,147192,3996,1965,983.2217269736844,144722372.43671054
B200-SXM-192GB,half,32768,65536,47744,155983,3996,1965,983.189791925466,153360893.31390995
B200-SXM-192GB,half,32768,65536,49920,162704,3996,1965,984.430306547619,160170748.5965238
B200-SXM-192GB,half,32768,65536,52096,169484,3996,1965,985.7610057142856,167070718.29248
B200-SXM-192GB,half,32768,65536,54272,175840,3996,1965,986.4677272727272,173460485.16363636
B200-SXM-192GB,half,32768,65536,56448,184171,3996,1965,984.2800866141732,181275847.8318189
B200-SXM-192GB,half,32768,65536,58624,190937,3996,1965,986.0174784810126,188267219.2887291
B200-SXM-192GB,half,32768,65536,60800,198229,3996,1965,984.9897652811736,195253536.18192172
B200-SXM-192GB,half,32768,65536,62976,205847,3996,1965,987.0728423529412,203185983.3798259
B200-SXM-192GB,half,32768,65536,65152,214162,3996,1965,985.9841473922904,211160336.9738277
B200-SXM-192GB,half,65536,1,7,18,3996,1965,814.328,14657.904
B200-SXM-192GB,half,65536,1,24,19,3996,1965,628.3670000000001,11938.973000000002
B200-SXM-192GB,half,65536,1,41,35,3996,1965,461.126,16139.41
B200-SXM-192GB,half,65536,1,58,27,3996,1965,248.691,6714.657
B200-SXM-192GB,half,65536,1,75,53,3996,1965,207.114,10977.042
B200-SXM-192GB,half,65536,1,92,18,3996,1965,206.73,3721.14
B200-SXM-192GB,half,65536,1,109,10,3996,1965,206.35833333333332,2063.583333333333
B200-SXM-192GB,half,65536,1,126,17,3996,1965,205.792,3498.464
B200-SXM-192GB,half,65536,1,2048,137,3996,1965,208.8153333333333,28607.700666666664
B200-SXM-192GB,half,65536,1,4224,282,3996,1965,215.84533333333331,60868.384000000005
B200-SXM-192GB,half,65536,1,6400,424,3996,1965,232.936,98764.864
B200-SXM-192GB,half,65536,1,8576,564,3996,1965,258.566,145831.224
B200-SXM-192GB,half,65536,1,10752,699,3996,1965,280.9175,196361.3325
B200-SXM-192GB,half,65536,1,12928,848,3996,1965,310.0455,262918.58400000003
B200-SXM-192GB,half,65536,1,15104,989,3996,1965,326.349,322759.161
B200-SXM-192GB,half,65536,1,17280,1129,3996,1965,352.7388,398242.1052
B200-SXM-192GB,half,65536,1,19456,1259,3996,1965,363.839,458073.301
B200-SXM-192GB,half,65536,1,21632,1413,3996,1965,369.2298,521721.7074
B200-SXM-192GB,half,65536,1,23808,1553,3996,1965,388.5695,603448.4335
B200-SXM-192GB,half,65536,1,25984,1694,3996,1965,398.0035,674217.929
B200-SXM-192GB,half,65536,1,28160,1819,3996,1965,406.6716666666666,739735.7616666666
B200-SXM-192GB,half,65536,1,30336,1977,3996,1965,427.2821428571429,844736.7964285715
B200-SXM-192GB,half,65536,1,32512,2117,3996,1965,431.92942857142856,914394.6002857144
B200-SXM-192GB,half,65536,1,34688,2257,3996,1965,432.671,976538.447
B200-SXM-192GB,half,65536,1,36864,2379,3996,1965,448.6147142857143,1067254.4052857142
B200-SXM-192GB,half,65536,1,39040,2542,3996,1965,465.4565,1183190.423
B200-SXM-192GB,half,65536,1,41216,2683,3996,1965,463.089875,1242470.134625
B200-SXM-192GB,half,65536,1,43392,2827,3996,1965,463.4205,1310089.7535
B200-SXM-192GB,half,65536,1,45568,2937,3996,1965,476.6291111111111,1399859.6993333334
B200-SXM-192GB,half,65536,1,47744,3108,3996,1965,474.49233333333336,1474722.172
B200-SXM-192GB,half,65536,1,49920,3250,3996,1965,482.3213333333333,1567544.3333333333
B200-SXM-192GB,half,65536,1,52096,3390,3996,1965,487.05466666666666,1651115.32
B200-SXM-192GB,half,65536,1,54272,3498,3996,1965,511.9655,1790855.319
B200-SXM-192GB,half,65536,1,56448,3672,3996,1965,502.2762,1844358.2064
B200-SXM-192GB,half,65536,1,58624,3815,3996,1965,502.4714,1916928.391
B200-SXM-192GB,half,65536,1,60800,4387,3996,1965,525.7741818181818,2306571.335636364
B200-SXM-192GB,half,65536,1,62976,4058,3996,1965,545.7723636363636,2214744.251636364
B200-SXM-192GB,half,65536,1,65152,4239,3996,1965,527.1898181818182,2234757.639272727
B200-SXM-192GB,half,65536,2,7,26,3996,1965,468.109,12170.834
B200-SXM-192GB,half,65536,2,24,30,3996,1965,422.681,12680.43
B200-SXM-192GB,half,65536,2,41,44,3996,1965,354.6055,15602.642
B200-SXM-192GB,half,65536,2,58,55,3996,1965,247.2723333333333,13599.978333333333
B200-SXM-192GB,half,65536,2,75,26,3996,1965,201.244,5232.344
B200-SXM-192GB,half,65536,2,92,15,3996,1965,200.803,3012.045
B200-SXM-192GB,half,65536,2,109,33,3996,1965,200.68066666666667,6622.462
B200-SXM-192GB,half,65536,2,126,12,3996,1965,200.253,2403.036
B200-SXM-192GB,half,65536,2,2048,128,3996,1965,204.2433333333333,26143.146666666667
B200-SXM-192GB,half,65536,2,4224,274,3996,1965,209.71366666666663,57461.54466666666
B200-SXM-192GB,half,65536,2,6400,397,3996,1965,222.08933333333331,88169.46533333334
B200-SXM-192GB,half,65536,2,8576,536,3996,1965,244.45225,131026.406
B200-SXM-192GB,half,65536,2,10752,657,3996,1965,265.419,174380.283
B200-SXM-192GB,half,65536,2,12928,797,3996,1965,284.4375,226696.6875
B200-SXM-192GB,half,65536,2,15104,920,3996,1965,292.9445,269508.94
B200-SXM-192GB,half,65536,2,17280,1058,3996,1965,316.26,334603.08
B200-SXM-192GB,half,65536,2,19456,1178,3996,1965,327.506,385802.068
B200-SXM-192GB,half,65536,2,21632,1319,3996,1965,338.5304,446521.5976
B200-SXM-192GB,half,65536,2,23808,1442,3996,1965,346.201,499221.842
B200-SXM-192GB,half,65536,2,25984,1581,3996,1965,364.1193333333333,575672.666
B200-SXM-192GB,half,65536,2,28160,1699,3996,1965,375.3876666666667,637783.6456666667
B200-SXM-192GB,half,65536,2,30336,1842,3996,1965,380.1161666666667,700173.979
B200-SXM-192GB,half,65536,2,32512,1965,3996,1965,395.9046666666666,777952.6699999999
B200-SXM-192GB,half,65536,2,34688,2104,3996,1965,408.518,859521.872
B200-SXM-192GB,half,65536,2,36864,2220,3996,1965,412.90042857142856,916638.9514285714
B200-SXM-192GB,half,65536,2,39040,2373,3996,1965,413.6325714285714,981550.092
B200-SXM-192GB,half,65536,2,41216,2494,3996,1965,426.79775,1064433.5885
B200-SXM-192GB,half,65536,2,43392,2634,3996,1965,423.072375,1114372.63575
B200-SXM-192GB,half,65536,2,45568,2749,3996,1965,423.3795,1163870.2455
B200-SXM-192GB,half,65536,2,47744,2894,3996,1965,433.012,1253136.728
B200-SXM-192GB,half,65536,2,49920,3016,3996,1965,448.6725555555556,1353196.4275555557
B200-SXM-192GB,half,65536,2,52096,3155,3996,1965,444.2012222222222,1401454.8561111111
B200-SXM-192GB,half,65536,2,54272,3269,3996,1965,445.5411111111111,1456473.8922222222
B200-SXM-192GB,half,65536,2,56448,3416,3996,1965,446.8167777777778,1526326.112888889
B200-SXM-192GB,half,65536,2,58624,3538,3996,1965,464.422,1643125.036
B200-SXM-192GB,half,65536,2,60800,3677,3996,1965,461.5953,1697285.9181
B200-SXM-192GB,half,65536,2,62976,3790,3996,1965,464.5468,1760632.3719999995
B200-SXM-192GB,half,65536,2,65152,3942,3996,1965,474.3934545454545,1870058.9978181815
B200-SXM-192GB,half,65536,4,7,22,3996,1965,429.155,9441.41
B200-SXM-192GB,half,65536,4,24,19,3996,1965,380.634,7232.046
B200-SXM-192GB,half,65536,4,41,20,3996,1965,342.76399999999995,6855.279999999999
B200-SXM-192GB,half,65536,4,58,16,3996,1965,220.378,3526.048
B200-SXM-192GB,half,65536,4,75,15,3996,1965,199.96866666666665,2999.53
B200-SXM-192GB,half,65536,4,92,12,3996,1965,199.3836666666667,2392.6040000000003
B200-SXM-192GB,half,65536,4,109,14,3996,1965,199.18,2788.52
B200-SXM-192GB,half,65536,4,126,45,3996,1965,199.33,8969.85
B200-SXM-192GB,half,65536,4,2048,145,3996,1965,202.179,29315.955
B200-SXM-192GB,half,65536,4,4224,276,3996,1965,207.179,57181.404
B200-SXM-192GB,half,65536,4,6400,401,3996,1965,219.91166666666663,88184.57833333334
B200-SXM-192GB,half,65536,4,8576,541,3996,1965,242.0695,130959.5995
B200-SXM-192GB,half,65536,4,10752,664,3996,1965,259.9225,172588.54
B200-SXM-192GB,half,65536,4,12928,806,3996,1965,286.742,231114.052
B200-SXM-192GB,half,65536,4,15104,930,3996,1965,296.886,276103.98
B200-SXM-192GB,half,65536,4,17280,1069,3996,1965,318.8966,340900.4654
B200-SXM-192GB,half,65536,4,19456,1192,3996,1965,327.825,390767.4
B200-SXM-192GB,half,65536,4,21632,1335,3996,1965,342.095,456696.825
B200-SXM-192GB,half,65536,4,23808,1459,3996,1965,342.6038,499858.9442
B200-SXM-192GB,half,65536,4,25984,1598,3996,1965,368.3956666666667,588696.2753333334
B200-SXM-192GB,half,65536,4,28160,1718,3996,1965,374.819,643939.0419999999
B200-SXM-192GB,half,65536,4,30336,1863,3996,1965,378.276,704728.188
B200-SXM-192GB,half,65536,4,32512,1989,3996,1965,397.8965714285714,791416.2805714285
B200-SXM-192GB,half,65536,4,34688,2128,3996,1965,400.89342857142856,853101.216
B200-SXM-192GB,half,65536,4,36864,2245,3996,1965,401.70214285714286,901821.3107142856
B200-SXM-192GB,half,65536,4,39040,2399,3996,1965,413.51128571428575,992013.5744285716
B200-SXM-192GB,half,65536,4,41216,2522,3996,1965,428.569,1080851.018
B200-SXM-192GB,half,65536,4,43392,3477,3996,1965,432.461,1503666.897
B200-SXM-192GB,half,65536,4,45568,3813,3996,1965,435.4042,1660196.2145999998
B200-SXM-192GB,half,65536,4,47744,3825,3996,1965,443.4152,1696063.14
B200-SXM-192GB,half,65536,4,49920,4176,3996,1965,458.1363636363636,1913177.4545454544
B200-SXM-192GB,half,65536,4,52096,4368,3996,1965,448.0660833333333,1957152.652
B200-SXM-192GB,half,65536,4,54272,4346,3996,1965,446.7441818181818,1941550.214181818
B200-SXM-192GB,half,65536,4,56448,4730,3996,1965,471.24783333333335,2229002.251666667
B200-SXM-192GB,half,65536,4,58624,4696,3996,1965,466.596,2191134.816
B200-SXM-192GB,half,65536,4,60800,5093,3996,1965,482.1626153846154,2455654.2001538463
B200-SXM-192GB,half,65536,4,62976,5062,3996,1965,471.4681538461539,2386571.7947692308
B200-SXM-192GB,half,65536,4,65152,5218,3996,1965,489.418,2553783.124
B200-SXM-192GB,half,65536,8,7,31,3996,1965,432.5203333333334,13408.130333333334
B200-SXM-192GB,half,65536,8,24,9,3996,1965,420.2456666666667,3782.211
B200-SXM-192GB,half,65536,8,41,19,3996,1965,309.8283333333333,5886.738333333333
B200-SXM-192GB,half,65536,8,58,12,3996,1965,203.659,2443.908
