gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,512,8192,55936,344,3996,1965,393.152,135244.288
B200-SXM-192GB,half,512,8192,58112,362,3996,1965,398.83566666666667,144378.51133333333
B200-SXM-192GB,half,512,8192,60288,377,3996,1965,410.1556666666666,154628.68633333332
B200-SXM-192GB,half,512,8192,62464,389,3996,1965,414.83166666666665,161369.51833333334
B200-SXM-192GB,half,512,8192,64640,397,3996,1965,419.3416666666667,166478.6416666667
B200-SXM-192GB,half,512,16384,3,28,3996,1965,405.502,11354.056
B200-SXM-192GB,half,512,16384,20,27,3996,1965,356.856,9635.112
B200-SXM-192GB,half,512,16384,37,46,3996,1965,325.65066666666667,14979.930666666667
B200-SXM-192GB,half,512,16384,54,37,3996,1965,286.1813333333334,10588.709333333336
B200-SXM-192GB,half,512,16384,71,65,3996,1965,259.7823333333333,16885.851666666666
B200-SXM-192GB,half,512,16384,88,14,3996,1965,260.1936666666666,3642.7113333333327
B200-SXM-192GB,half,512,16384,105,75,3996,1965,260.54766666666666,19541.075
B200-SXM-192GB,half,512,16384,122,45,3996,1965,261.289,11758.005
B200-SXM-192GB,half,512,16384,1536,28,3996,1965,261.5403333333333,7323.129333333332
B200-SXM-192GB,half,512,16384,3712,52,3996,1965,263.66333333333336,13710.493333333334
B200-SXM-192GB,half,512,16384,5888,79,3996,1965,271.29833333333335,21432.568333333333
B200-SXM-192GB,half,512,16384,8064,107,3996,1965,283.51800000000003,30336.426000000003
B200-SXM-192GB,half,512,16384,10240,135,3996,1965,299.8443333333334,40478.98500000001
B200-SXM-192GB,half,512,16384,12416,154,3996,1965,307.9096666666667,47418.08866666667
B200-SXM-192GB,half,512,16384,14592,187,3996,1965,320.09366666666665,59857.515666666666
B200-SXM-192GB,half,512,16384,16768,202,3996,1965,324.745,65598.49
B200-SXM-192GB,half,512,16384,18944,226,3996,1965,332.757,75203.082
B200-SXM-192GB,half,512,16384,21120,278,3996,1965,344.49466666666666,95769.51733333334
B200-SXM-192GB,half,512,16384,23296,292,3996,1965,353.5243333333333,103229.10533333333
B200-SXM-192GB,half,512,16384,25472,320,3996,1965,370.2273333333333,118472.74666666666
B200-SXM-192GB,half,512,16384,27648,336,3996,1965,379.9646666666667,127668.128
B200-SXM-192GB,half,512,16384,29824,376,3996,1965,392.012,147396.512
B200-SXM-192GB,half,512,16384,32000,393,3996,1965,394.0393333333333,154857.458
B200-SXM-192GB,half,512,16384,34176,422,3996,1965,414.7646666666667,175030.68933333334
B200-SXM-192GB,half,512,16384,36352,442,3996,1965,422.52866666666665,186757.67066666667
B200-SXM-192GB,half,512,16384,38528,486,3996,1965,430.736,209337.696
B200-SXM-192GB,half,512,16384,40704,510,3996,1965,435.07075,221886.0825
B200-SXM-192GB,half,512,16384,42880,567,3996,1965,433.363,245716.821
B200-SXM-192GB,half,512,16384,45056,580,3996,1965,434.62,252079.6
B200-SXM-192GB,half,512,16384,47232,606,3996,1965,435.79325,264090.7095
B200-SXM-192GB,half,512,16384,49408,626,3996,1965,437.48825,273867.6445
B200-SXM-192GB,half,512,16384,51584,644,3996,1965,440.5795,283733.198
B200-SXM-192GB,half,512,16384,53760,640,3996,1965,449.546,287709.44
B200-SXM-192GB,half,512,16384,55936,641,3996,1965,483.201,309731.841
B200-SXM-192GB,half,512,16384,58112,825,3996,1965,498.2480000000001,411054.6
B200-SXM-192GB,half,512,16384,60288,783,3996,1965,516.115,404118.045
B200-SXM-192GB,half,512,16384,62464,792,3996,1965,527.9995,418175.604
B200-SXM-192GB,half,512,16384,64640,774,3996,1965,537.3795,415931.733
B200-SXM-192GB,half,512,32768,3,39,3996,1965,501.7723333333333,19569.121
B200-SXM-192GB,half,512,32768,20,36,3996,1965,426.5146666666666,15354.527999999998
B200-SXM-192GB,half,512,32768,37,63,3996,1965,356.85266666666666,22481.718
B200-SXM-192GB,half,512,32768,54,61,3996,1965,310.24600000000004,18925.006
B200-SXM-192GB,half,512,32768,71,99,3996,1965,261.845,25922.655
B200-SXM-192GB,half,512,32768,88,18,3996,1965,262.748,4729.464
B200-SXM-192GB,half,512,32768,105,109,3996,1965,263.435,28714.415
B200-SXM-192GB,half,512,32768,122,84,3996,1965,263.7526666666667,22155.224
B200-SXM-192GB,half,512,32768,1536,52,3996,1965,265.7353333333333,13818.23733333333
B200-SXM-192GB,half,512,32768,3712,102,3996,1965,269.3566666666666,27474.38
B200-SXM-192GB,half,512,32768,5888,158,3996,1965,284.8313333333333,45003.350666666665
B200-SXM-192GB,half,512,32768,8064,211,3996,1965,299.22,63135.420000000006
B200-SXM-192GB,half,512,32768,10240,268,3996,1965,320.27566666666667,85833.87866666667
B200-SXM-192GB,half,512,32768,12416,305,3996,1965,340.34166666666664,103804.20833333331
B200-SXM-192GB,half,512,32768,14592,367,3996,1965,352.7463333333333,129457.90433333332
B200-SXM-192GB,half,512,32768,16768,399,3996,1965,383.966,153202.43399999998
B200-SXM-192GB,half,512,32768,18944,449,3996,1965,400.038,179617.062
B200-SXM-192GB,half,512,32768,21120,552,3996,1965,426.202,235263.504
B200-SXM-192GB,half,512,32768,23296,606,3996,1965,450.94,273269.64
B200-SXM-192GB,half,512,32768,25472,663,3996,1965,453.38925,300597.07275
B200-SXM-192GB,half,512,32768,27648,710,3996,1965,450.67525,319979.4275
B200-SXM-192GB,half,512,32768,29824,793,3996,1965,472.669,374826.517
B200-SXM-192GB,half,512,32768,32000,789,3996,1965,485.9645,383425.9905
B200-SXM-192GB,half,512,32768,34176,802,3996,1965,503.48525,403795.1705
B200-SXM-192GB,half,512,32768,36352,887,3996,1965,517.51325,459034.25275
B200-SXM-192GB,half,512,32768,38528,1018,3996,1965,539.12,548824.16
B200-SXM-192GB,half,512,32768,40704,1026,3996,1965,542.6556,556764.6456
B200-SXM-192GB,half,512,32768,42880,1201,3996,1965,534.96,642486.9600000001
B200-SXM-192GB,half,512,32768,45056,1224,3996,1965,543.8711999999999,665698.3487999999
B200-SXM-192GB,half,512,32768,47232,1245,3996,1965,553.6106,689245.1969999999
B200-SXM-192GB,half,512,32768,49408,1310,3996,1965,569.1623999999999,745602.744
B200-SXM-192GB,half,512,32768,51584,1341,3996,1965,574.9784,771046.0344
B200-SXM-192GB,half,512,32768,53760,1305,3996,1965,590.8606,771073.083
B200-SXM-192GB,half,512,32768,55936,1475,3996,1965,613.8286666666667,905397.2833333332
B200-SXM-192GB,half,512,32768,58112,1722,3996,1965,604.406,1040787.132
B200-SXM-192GB,half,512,32768,60288,1664,3996,1965,616.0716666666667,1025143.2533333334
B200-SXM-192GB,half,512,32768,62464,1623,3996,1965,623.1553333333334,1011381.106
B200-SXM-192GB,half,512,32768,64640,1741,3996,1965,626.4123333333333,1090583.8723333334
B200-SXM-192GB,half,512,65536,3,71,3996,1965,566.7293333333333,40237.782666666666
B200-SXM-192GB,half,512,65536,20,61,3996,1965,492.382,30035.302
B200-SXM-192GB,half,512,65536,37,104,3996,1965,411.8403333333334,42831.394666666674
B200-SXM-192GB,half,512,65536,54,86,3996,1965,288.32233333333335,24795.720666666668
B200-SXM-192GB,half,512,65536,71,171,3996,1965,266.8763333333333,45635.853
B200-SXM-192GB,half,512,65536,88,28,3996,1965,268.07266666666663,7506.0346666666655
B200-SXM-192GB,half,512,65536,105,195,3996,1965,269.2576666666667,52505.245
B200-SXM-192GB,half,512,65536,122,108,3996,1965,270.19433333333336,29180.988000000005
B200-SXM-192GB,half,512,65536,1536,97,3996,1965,274.55933333333337,26632.255333333334
B200-SXM-192GB,half,512,65536,3712,203,3996,1965,285.25,57905.75
B200-SXM-192GB,half,512,65536,5888,314,3996,1965,301.42633333333333,94647.86866666666
B200-SXM-192GB,half,512,65536,8064,420,3996,1965,338.91333333333336,142343.6
B200-SXM-192GB,half,512,65536,10240,522,3996,1965,388.9915,203053.563
B200-SXM-192GB,half,512,65536,12416,630,3996,1965,420.572,264960.36
B200-SXM-192GB,half,512,65536,14592,741,3996,1965,458.7195,339911.14950000006
B200-SXM-192GB,half,512,65536,16768,839,3996,1965,489.243,410474.877
B200-SXM-192GB,half,512,65536,18944,862,3996,1965,510.3685,439937.647
B200-SXM-192GB,half,512,65536,21120,1161,3996,1965,548.5472,636863.2992
B200-SXM-192GB,half,512,65536,23296,1209,3996,1965,577.314,697972.6259999999
B200-SXM-192GB,half,512,65536,25472,1423,3996,1965,598.1714,851197.9021999999
B200-SXM-192GB,half,512,65536,27648,1407,3996,1965,591.1114,831693.7398
B200-SXM-192GB,half,512,65536,29824,1678,3996,1965,608.9403333333333,1021801.8793333332
B200-SXM-192GB,half,512,65536,32000,1733,3996,1965,614.1881666666667,1064388.0928333334
B200-SXM-192GB,half,512,65536,34176,1877,3996,1965,620.5636666666667,1164798.0023333333
B200-SXM-192GB,half,512,65536,36352,1919,3996,1965,643.9808571428572,1235799.264857143
B200-SXM-192GB,half,512,65536,38528,2195,3996,1965,654.4455714285714,1436508.0292857145
B200-SXM-192GB,half,512,65536,40704,2185,3996,1965,662.7598571428571,1448130.2878571427
B200-SXM-192GB,half,512,65536,42880,2443,3996,1965,688.36875,1681684.85625
B200-SXM-192GB,half,512,65536,45056,2480,3996,1965,684.6685,1697977.88
B200-SXM-192GB,half,512,65536,47232,2603,3996,1965,681.094,1772887.682
B200-SXM-192GB,half,512,65536,49408,2659,3996,1965,682.9765,1816034.5135
B200-SXM-192GB,half,512,65536,51584,2894,3996,1965,710.2523333333334,2055470.2526666664
B200-SXM-192GB,half,512,65536,53760,2927,3996,1965,713.8316666666666,2089385.288333333
B200-SXM-192GB,half,512,65536,55936,2976,3996,1965,696.0992222222222,2071591.2853333333
B200-SXM-192GB,half,512,65536,58112,3593,3996,1965,715.7682,2571755.1426
B200-SXM-192GB,half,512,65536,60288,3395,3996,1965,741.3607,2516919.5765
B200-SXM-192GB,half,512,65536,62464,3388,3996,1965,736.144,2494055.872
B200-SXM-192GB,half,512,65536,64640,3507,3996,1965,735.8146,2580501.8022000003
B200-SXM-192GB,half,1024,1,3,4,3996,1965,695.3716666666668,2781.486666666667
B200-SXM-192GB,half,1024,1,20,4,3996,1965,557.19,2228.76
B200-SXM-192GB,half,1024,1,37,4,3996,1965,516.6796666666667,2066.718666666666
B200-SXM-192GB,half,1024,1,54,4,3996,1965,350.4365,1401.746
B200-SXM-192GB,half,1024,1,71,4,3996,1965,259.2925,1037.17
B200-SXM-192GB,half,1024,1,88,4,3996,1965,261.30150000000003,1045.206
B200-SXM-192GB,half,1024,1,105,4,3996,1965,260.9465,1043.786
B200-SXM-192GB,half,1024,1,122,4,3996,1965,260.7325,1042.93
B200-SXM-192GB,half,1024,1,1536,6,3996,1965,260.5656666666667,1563.3940000000002
B200-SXM-192GB,half,1024,1,3712,6,3996,1965,260.5105,1563.063
B200-SXM-192GB,half,1024,1,5888,8,3996,1965,260.648,2085.184
B200-SXM-192GB,half,1024,1,8064,10,3996,1965,261.0203333333333,2610.2033333333334
B200-SXM-192GB,half,1024,1,10240,12,3996,1965,261.23,3134.76
B200-SXM-192GB,half,1024,1,12416,14,3996,1965,261.40566666666666,3659.6793333333335
B200-SXM-192GB,half,1024,1,14592,15,3996,1965,261.25533333333334,3918.83
B200-SXM-192GB,half,1024,1,16768,16,3996,1965,261.418,4182.688
B200-SXM-192GB,half,1024,1,18944,18,3996,1965,261.67233333333337,4710.102000000001
B200-SXM-192GB,half,1024,1,21120,20,3996,1965,261.8723333333333,5237.446666666666
B200-SXM-192GB,half,1024,1,23296,22,3996,1965,262.478,5774.5160000000005
B200-SXM-192GB,half,1024,1,25472,24,3996,1965,262.555,6301.32
B200-SXM-192GB,half,1024,1,27648,26,3996,1965,263.51,6851.26
B200-SXM-192GB,half,1024,1,29824,28,3996,1965,263.587,7380.436
B200-SXM-192GB,half,1024,1,32000,29,3996,1965,264.513,7670.876999999999
B200-SXM-192GB,half,1024,1,34176,31,3996,1965,265.1093333333333,8218.389333333333
B200-SXM-192GB,half,1024,1,36352,32,3996,1965,265.4833333333333,8495.466666666667
B200-SXM-192GB,half,1024,1,38528,35,3996,1965,265.77666666666664,9302.183333333332
B200-SXM-192GB,half,1024,1,40704,37,3996,1965,266.63866666666667,9865.630666666666
B200-SXM-192GB,half,1024,1,42880,39,3996,1965,267.1073333333333,10417.186
B200-SXM-192GB,half,1024,1,45056,53,3996,1965,266.2823333333333,14112.963666666668
B200-SXM-192GB,half,1024,1,47232,55,3996,1965,267.87966666666665,14733.381666666666
B200-SXM-192GB,half,1024,1,49408,59,3996,1965,267.306,15771.053999999998
B200-SXM-192GB,half,1024,1,51584,61,3996,1965,270.04266666666666,16472.602666666666
B200-SXM-192GB,half,1024,1,53760,63,3996,1965,270.354,17032.302
B200-SXM-192GB,half,1024,1,55936,65,3996,1965,271.26966666666664,17632.528333333332
B200-SXM-192GB,half,1024,1,58112,67,3996,1965,271.63433333333336,18199.500333333333
B200-SXM-192GB,half,1024,1,60288,69,3996,1965,270.9073333333333,18692.606
B200-SXM-192GB,half,1024,1,62464,69,3996,1965,271.33566666666667,18722.161
B200-SXM-192GB,half,1024,1,64640,75,3996,1965,272.6086666666667,20445.65
B200-SXM-192GB,half,1024,2,3,5,3996,1965,273.533,1367.665
B200-SXM-192GB,half,1024,2,20,4,3996,1965,270.086,1080.344
B200-SXM-192GB,half,1024,2,37,5,3996,1965,267.21066666666667,1336.0533333333333
B200-SXM-192GB,half,1024,2,54,4,3996,1965,264.272,1057.088
B200-SXM-192GB,half,1024,2,71,4,3996,1965,258.32,1033.28
B200-SXM-192GB,half,1024,2,88,4,3996,1965,258.221,1032.884
B200-SXM-192GB,half,1024,2,105,4,3996,1965,258.181,1032.724
B200-SXM-192GB,half,1024,2,122,4,3996,1965,258.159,1032.636
B200-SXM-192GB,half,1024,2,1536,7,3996,1965,258.154,1807.078
B200-SXM-192GB,half,1024,2,3712,8,3996,1965,258.26,2066.08
B200-SXM-192GB,half,1024,2,5888,14,3996,1965,258.555,3619.77
B200-SXM-192GB,half,1024,2,8064,14,3996,1965,258.87666666666667,3624.2733333333335
B200-SXM-192GB,half,1024,2,10240,20,3996,1965,259.1313333333333,5182.626666666666
B200-SXM-192GB,half,1024,2,12416,20,3996,1965,259.772,5195.44
B200-SXM-192GB,half,1024,2,14592,26,3996,1965,260.1133333333333,6762.946666666666
B200-SXM-192GB,half,1024,2,16768,22,3996,1965,260.33133333333336,5727.289333333334
B200-SXM-192GB,half,1024,2,18944,25,3996,1965,260.6243333333333,6515.608333333333
B200-SXM-192GB,half,1024,2,21120,28,3996,1965,260.6983333333333,7299.553333333333
B200-SXM-192GB,half,1024,2,23296,28,3996,1965,260.728,7300.384
B200-SXM-192GB,half,1024,2,25472,31,3996,1965,260.865,8086.815
B200-SXM-192GB,half,1024,2,27648,32,3996,1965,261.55766666666665,8369.845333333333
B200-SXM-192GB,half,1024,2,29824,36,3996,1965,261.90900000000005,9428.724000000002
B200-SXM-192GB,half,1024,2,32000,38,3996,1965,262.3773333333333,9970.338666666668
B200-SXM-192GB,half,1024,2,34176,41,3996,1965,262.3623333333333,10756.855666666666
B200-SXM-192GB,half,1024,2,36352,43,3996,1965,263.2526666666667,11319.864666666668
B200-SXM-192GB,half,1024,2,38528,45,3996,1965,263.9046666666666,11875.71
B200-SXM-192GB,half,1024,2,40704,47,3996,1965,264.334,12423.698
B200-SXM-192GB,half,1024,2,42880,51,3996,1965,264.8883333333333,13509.305
B200-SXM-192GB,half,1024,2,45056,53,3996,1965,265.60533333333336,14077.082666666667
B200-SXM-192GB,half,1024,2,47232,55,3996,1965,265.878,14623.29
B200-SXM-192GB,half,1024,2,49408,57,3996,1965,265.849,15153.393
B200-SXM-192GB,half,1024,2,51584,58,3996,1965,266.35766666666666,15448.744666666666
B200-SXM-192GB,half,1024,2,53760,62,3996,1965,265.1673333333333,16440.374666666667
B200-SXM-192GB,half,1024,2,55936,63,3996,1965,266.8943333333333,16814.343
B200-SXM-192GB,half,1024,2,58112,66,3996,1965,267.3666666666666,17646.199999999997
B200-SXM-192GB,half,1024,2,60288,67,3996,1965,268.7853333333333,18008.61733333333
B200-SXM-192GB,half,1024,2,62464,70,3996,1965,269.3276666666667,18852.93666666667
B200-SXM-192GB,half,1024,2,64640,72,3996,1965,269.1503333333333,19378.824
B200-SXM-192GB,half,1024,4,3,4,3996,1965,268.89,1075.56
B200-SXM-192GB,half,1024,4,20,4,3996,1965,266.857,1067.428
B200-SXM-192GB,half,1024,4,37,4,3996,1965,262.643,1050.572
B200-SXM-192GB,half,1024,4,54,4,3996,1965,259.391,1037.564
B200-SXM-192GB,half,1024,4,71,4,3996,1965,258.672,1034.688
B200-SXM-192GB,half,1024,4,88,4,3996,1965,257.4345,1029.7379999999998
B200-SXM-192GB,half,1024,4,105,4,3996,1965,257.471,1029.884
B200-SXM-192GB,half,1024,4,122,4,3996,1965,257.4915,1029.966
B200-SXM-192GB,half,1024,4,1536,8,3996,1965,257.516,2060.128
B200-SXM-192GB,half,1024,4,3712,8,3996,1965,257.631,2061.048
B200-SXM-192GB,half,1024,4,5888,14,3996,1965,257.8473333333333,3609.8626666666655
B200-SXM-192GB,half,1024,4,8064,12,3996,1965,258.0436666666667,3096.5240000000003
B200-SXM-192GB,half,1024,4,10240,16,3996,1965,258.29266666666666,4132.682666666667
B200-SXM-192GB,half,1024,4,12416,18,3996,1965,258.565,4654.17
B200-SXM-192GB,half,1024,4,14592,20,3996,1965,259.02833333333336,5180.566666666668
B200-SXM-192GB,half,1024,4,16768,22,3996,1965,259.2296666666667,5703.0526666666665
B200-SXM-192GB,half,1024,4,18944,25,3996,1965,259.4506666666667,6486.266666666667
B200-SXM-192GB,half,1024,4,21120,28,3996,1965,259.68666666666667,7271.226666666666
B200-SXM-192GB,half,1024,4,23296,28,3996,1965,259.93966666666665,7278.310666666666
B200-SXM-192GB,half,1024,4,25472,31,3996,1965,260.26866666666666,8068.328666666666
B200-SXM-192GB,half,1024,4,27648,32,3996,1965,260.8136666666667,8346.037333333334
B200-SXM-192GB,half,1024,4,29824,36,3996,1965,261.9013333333333,9428.448
B200-SXM-192GB,half,1024,4,32000,38,3996,1965,262.033,9957.254
B200-SXM-192GB,half,1024,4,34176,41,3996,1965,262.3763333333333,10757.429666666669
B200-SXM-192GB,half,1024,4,36352,43,3996,1965,262.8213333333333,11301.317333333332
B200-SXM-192GB,half,1024,4,38528,45,3996,1965,263.5663333333334,11860.485000000002
B200-SXM-192GB,half,1024,4,40704,47,3996,1965,264.0416666666667,12409.958333333334
B200-SXM-192GB,half,1024,4,42880,51,3996,1965,265.0316666666667,13516.615000000002
B200-SXM-192GB,half,1024,4,45056,53,3996,1965,265.726,14083.478
B200-SXM-192GB,half,1024,4,47232,56,3996,1965,265.82866666666666,14886.405333333332
B200-SXM-192GB,half,1024,4,49408,57,3996,1965,265.8353333333333,15152.614
B200-SXM-192GB,half,1024,4,51584,59,3996,1965,265.07766666666663,15639.582333333332
B200-SXM-192GB,half,1024,4,53760,62,3996,1965,266.59633333333335,16528.97266666667
B200-SXM-192GB,half,1024,4,55936,63,3996,1965,266.39733333333334,16783.032
B200-SXM-192GB,half,1024,4,58112,67,3996,1965,267.427,17917.608999999997
B200-SXM-192GB,half,1024,4,60288,67,3996,1965,267.9336666666667,17951.555666666667
B200-SXM-192GB,half,1024,4,62464,71,3996,1965,267.8186666666667,19015.125333333333
B200-SXM-192GB,half,1024,4,64640,73,3996,1965,268.1236666666667,19573.02766666667
B200-SXM-192GB,half,1024,8,3,4,3996,1965,267.34349999999995,1069.3739999999998
B200-SXM-192GB,half,1024,8,20,4,3996,1965,265.2115,1060.846
B200-SXM-192GB,half,1024,8,37,4,3996,1965,261.73566666666665,1046.9426666666666
B200-SXM-192GB,half,1024,8,54,4,3996,1965,259.005,1036.02
B200-SXM-192GB,half,1024,8,71,4,3996,1965,257.148,1028.592
B200-SXM-192GB,half,1024,8,88,5,3996,1965,257.105,1285.525
B200-SXM-192GB,half,1024,8,105,5,3996,1965,257.073,1285.3649999999998
B200-SXM-192GB,half,1024,8,122,4,3996,1965,257.081,1028.324
B200-SXM-192GB,half,1024,8,1536,5,3996,1965,257.11566666666664,1285.5783333333331
B200-SXM-192GB,half,1024,8,3712,6,3996,1965,257.106,1542.636
B200-SXM-192GB,half,1024,8,5888,8,3996,1965,257.242,2057.936
B200-SXM-192GB,half,1024,8,8064,8,3996,1965,257.433,2059.464
B200-SXM-192GB,half,1024,8,10240,8,3996,1965,257.719,2061.752
B200-SXM-192GB,half,1024,8,12416,10,3996,1965,258.14466666666664,2581.4466666666663
B200-SXM-192GB,half,1024,8,14592,12,3996,1965,258.5756666666667,3102.9080000000004
B200-SXM-192GB,half,1024,8,16768,12,3996,1965,258.82733333333334,3105.928
B200-SXM-192GB,half,1024,8,18944,12,3996,1965,258.72066666666666,3104.648
B200-SXM-192GB,half,1024,8,21120,13,3996,1965,258.69,3362.97
B200-SXM-192GB,half,1024,8,23296,14,3996,1965,258.76399999999995,3622.696
B200-SXM-192GB,half,1024,8,25472,16,3996,1965,258.8353333333333,4141.365333333333
B200-SXM-192GB,half,1024,8,27648,16,3996,1965,258.9683333333333,4143.493333333333
B200-SXM-192GB,half,1024,8,29824,22,3996,1965,260.1016666666667,5722.236666666668
B200-SXM-192GB,half,1024,8,32000,19,3996,1965,260.7943333333333,4955.092333333333
B200-SXM-192GB,half,1024,8,34176,18,3996,1965,261.1453333333333,4700.616
B200-SXM-192GB,half,1024,8,36352,20,3996,1965,261.32800000000003,5226.56
B200-SXM-192GB,half,1024,8,38528,20,3996,1965,261.24233333333336,5224.846666666667
B200-SXM-192GB,half,1024,8,40704,22,3996,1965,261.5216666666667,5753.476666666667
B200-SXM-192GB,half,1024,8,42880,30,3996,1965,261.4596666666667,7843.790000000001
B200-SXM-192GB,half,1024,8,45056,22,3996,1965,262.8346666666667,5782.362666666667
B200-SXM-192GB,half,1024,8,47232,24,3996,1965,264.3326666666667,6343.984
B200-SXM-192GB,half,1024,8,49408,24,3996,1965,264.49,6347.76
B200-SXM-192GB,half,1024,8,51584,24,3996,1965,264.4766666666667,6347.4400000000005
