gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1024,8,67,5,3996,1965,254.84466666666663,1274.2233333333334
B200-SXM-192GB,half,1024,8,84,4,3996,1965,252.307,1009.228
B200-SXM-192GB,half,1024,8,101,4,3996,1965,252.233,1008.932
B200-SXM-192GB,half,1024,8,118,5,3996,1965,252.21766666666667,1261.0883333333334
B200-SXM-192GB,half,1024,8,1024,5,3996,1965,252.174,1260.87
B200-SXM-192GB,half,1024,8,3200,5,3996,1965,252.1635,1260.8175
B200-SXM-192GB,half,1024,8,5376,7,3996,1965,252.208,1765.456
B200-SXM-192GB,half,1024,8,7552,8,3996,1965,252.3815,2019.052
B200-SXM-192GB,half,1024,8,9728,8,3996,1965,252.66333333333333,2021.3066666666664
B200-SXM-192GB,half,1024,8,11904,12,3996,1965,252.83366666666663,3034.004
B200-SXM-192GB,half,1024,8,14080,10,3996,1965,252.9665,2529.665
B200-SXM-192GB,half,1024,8,16256,12,3996,1965,252.96033333333327,3035.524
B200-SXM-192GB,half,1024,8,18432,12,3996,1965,253.106,3037.272
B200-SXM-192GB,half,1024,8,20608,13,3996,1965,252.973,3288.649
B200-SXM-192GB,half,1024,8,22784,14,3996,1965,253.725,3552.15
B200-SXM-192GB,half,1024,8,24960,14,3996,1965,253.69866666666667,3551.7813333333334
B200-SXM-192GB,half,1024,8,27136,16,3996,1965,254.276,4068.416
B200-SXM-192GB,half,1024,8,29312,18,3996,1965,254.62566666666663,4583.262
B200-SXM-192GB,half,1024,8,31488,16,3996,1965,254.69933333333333,4075.189333333333
B200-SXM-192GB,half,1024,8,33664,18,3996,1965,254.78733333333332,4586.1720000000005
B200-SXM-192GB,half,1024,8,35840,18,3996,1965,254.99033333333333,4589.826
B200-SXM-192GB,half,1024,8,38016,20,3996,1965,255.34066666666664,5106.813333333333
B200-SXM-192GB,half,1024,8,40192,22,3996,1965,255.55433333333332,5622.195333333334
B200-SXM-192GB,half,1024,8,42368,20,3996,1965,256.271,5125.42
B200-SXM-192GB,half,1024,8,44544,22,3996,1965,256.064,5633.408
B200-SXM-192GB,half,1024,8,46720,22,3996,1965,257.267,5659.874
B200-SXM-192GB,half,1024,8,48896,24,3996,1965,257.16900000000004,6172.0560000000005
B200-SXM-192GB,half,1024,8,51072,24,3996,1965,258.1553333333333,6195.727999999999
B200-SXM-192GB,half,1024,8,53248,36,3996,1965,258.81333333333333,9317.28
B200-SXM-192GB,half,1024,8,55424,26,3996,1965,259.504,6747.104
B200-SXM-192GB,half,1024,8,57600,29,3996,1965,259.7056666666667,7531.464333333333
B200-SXM-192GB,half,1024,8,59776,30,3996,1965,259.954,7798.62
B200-SXM-192GB,half,1024,8,61952,34,3996,1965,259.8353333333334,8834.401333333335
B200-SXM-192GB,half,1024,8,64128,28,3996,1965,259.2923333333333,7260.185333333333
B200-SXM-192GB,half,1024,16,16,5,3996,1965,259.374,1296.87
B200-SXM-192GB,half,1024,16,33,5,3996,1965,257.37433333333337,1286.871666666667
B200-SXM-192GB,half,1024,16,50,4,3996,1965,255.444,1021.776
B200-SXM-192GB,half,1024,16,67,5,3996,1965,253.2573333333333,1266.2866666666666
B200-SXM-192GB,half,1024,16,84,4,3996,1965,251.947,1007.788
B200-SXM-192GB,half,1024,16,101,4,3996,1965,251.947,1007.788
B200-SXM-192GB,half,1024,16,118,4,3996,1965,251.913,1007.652
B200-SXM-192GB,half,1024,16,1024,5,3996,1965,251.908,1259.54
B200-SXM-192GB,half,1024,16,3200,5,3996,1965,251.92366666666663,1259.618333333333
B200-SXM-192GB,half,1024,16,5376,6,3996,1965,252.0655,1512.393
B200-SXM-192GB,half,1024,16,7552,8,3996,1965,252.2885,2018.308
B200-SXM-192GB,half,1024,16,9728,8,3996,1965,252.485,2019.88
B200-SXM-192GB,half,1024,16,11904,12,3996,1965,252.6483333333333,3031.78
B200-SXM-192GB,half,1024,16,14080,10,3996,1965,252.84266666666667,2528.4266666666667
B200-SXM-192GB,half,1024,16,16256,12,3996,1965,253.0615,3036.738
B200-SXM-192GB,half,1024,16,18432,10,3996,1965,253.5283333333333,2535.2833333333333
B200-SXM-192GB,half,1024,16,20608,12,3996,1965,253.8886666666667,3046.664
B200-SXM-192GB,half,1024,16,22784,12,3996,1965,253.864,3046.368
B200-SXM-192GB,half,1024,16,24960,14,3996,1965,254.01833333333332,3556.2566666666667
B200-SXM-192GB,half,1024,16,27136,14,3996,1965,253.74366666666663,3552.411333333333
B200-SXM-192GB,half,1024,16,29312,18,3996,1965,253.9233333333333,4570.62
B200-SXM-192GB,half,1024,16,31488,16,3996,1965,254.038,4064.608
B200-SXM-192GB,half,1024,16,33664,16,3996,1965,254.3763333333333,4070.0213333333327
B200-SXM-192GB,half,1024,16,35840,18,3996,1965,254.601,4582.818
B200-SXM-192GB,half,1024,16,38016,20,3996,1965,254.897,5097.9400000000005
B200-SXM-192GB,half,1024,16,40192,22,3996,1965,255.18166666666664,5613.996666666666
B200-SXM-192GB,half,1024,16,42368,20,3996,1965,256.2353333333333,5124.706666666666
B200-SXM-192GB,half,1024,16,44544,21,3996,1965,257.04566666666665,5397.959
B200-SXM-192GB,half,1024,16,46720,21,3996,1965,257.493,5407.353
B200-SXM-192GB,half,1024,16,48896,22,3996,1965,257.997,5675.934
B200-SXM-192GB,half,1024,16,51072,23,3996,1965,258.23133333333334,5939.3206666666665
B200-SXM-192GB,half,1024,16,53248,32,3996,1965,258.89466666666664,8284.629333333332
B200-SXM-192GB,half,1024,16,55424,24,3996,1965,259.048,6217.152
B200-SXM-192GB,half,1024,16,57600,28,3996,1965,259.41966666666667,7263.750666666667
B200-SXM-192GB,half,1024,16,59776,28,3996,1965,259.92833333333334,7277.993333333334
B200-SXM-192GB,half,1024,16,61952,32,3996,1965,259.97066666666666,8319.061333333333
B200-SXM-192GB,half,1024,16,64128,27,3996,1965,260.232,7026.263999999999
B200-SXM-192GB,half,1024,32,16,5,3996,1965,259.9615,1299.8075
B200-SXM-192GB,half,1024,32,33,4,3996,1965,258.643,1034.572
B200-SXM-192GB,half,1024,32,50,4,3996,1965,255.384,1021.536
B200-SXM-192GB,half,1024,32,67,4,3996,1965,253.23066666666668,1012.9226666666668
B200-SXM-192GB,half,1024,32,84,5,3996,1965,251.818,1259.09
B200-SXM-192GB,half,1024,32,101,4,3996,1965,251.872,1007.488
B200-SXM-192GB,half,1024,32,118,5,3996,1965,251.953,1259.765
B200-SXM-192GB,half,1024,32,1024,5,3996,1965,251.893,1259.465
B200-SXM-192GB,half,1024,32,3200,5,3996,1965,251.877,1259.385
B200-SXM-192GB,half,1024,32,5376,6,3996,1965,251.96833333333333,1511.81
B200-SXM-192GB,half,1024,32,7552,8,3996,1965,252.12966666666668,2017.0373333333332
B200-SXM-192GB,half,1024,32,9728,8,3996,1965,252.224,2017.792
B200-SXM-192GB,half,1024,32,11904,12,3996,1965,252.74666666666667,3032.96
B200-SXM-192GB,half,1024,32,14080,10,3996,1965,253.27166666666668,2532.7166666666667
B200-SXM-192GB,half,1024,32,16256,12,3996,1965,253.51433333333333,3042.172
B200-SXM-192GB,half,1024,32,18432,11,3996,1965,253.59066666666664,2789.497333333333
B200-SXM-192GB,half,1024,32,20608,12,3996,1965,253.41966666666667,3041.036
B200-SXM-192GB,half,1024,32,22784,12,3996,1965,253.27666666666664,3039.32
B200-SXM-192GB,half,1024,32,24960,14,3996,1965,253.48466666666664,3548.785333333333
B200-SXM-192GB,half,1024,32,27136,14,3996,1965,254.05733333333333,3556.8026666666665
B200-SXM-192GB,half,1024,32,29312,18,3996,1965,254.418,4579.524
B200-SXM-192GB,half,1024,32,31488,16,3996,1965,254.68666666666664,4074.986666666666
B200-SXM-192GB,half,1024,32,33664,16,3996,1965,254.71766666666667,4075.482666666667
B200-SXM-192GB,half,1024,32,35840,18,3996,1965,255.086,4591.548000000001
B200-SXM-192GB,half,1024,32,38016,20,3996,1965,255.54100000000005,5110.820000000001
B200-SXM-192GB,half,1024,32,40192,22,3996,1965,256.009,5632.198
B200-SXM-192GB,half,1024,32,42368,20,3996,1965,256.47133333333335,5129.426666666667
B200-SXM-192GB,half,1024,32,44544,21,3996,1965,255.89333333333332,5373.76
B200-SXM-192GB,half,1024,32,46720,21,3996,1965,256.63533333333334,5389.342
B200-SXM-192GB,half,1024,32,48896,22,3996,1965,256.55266666666665,5644.158666666666
B200-SXM-192GB,half,1024,32,51072,24,3996,1965,257.728,6185.472
B200-SXM-192GB,half,1024,32,53248,31,3996,1965,258.8396666666667,8024.029666666667
B200-SXM-192GB,half,1024,32,55424,24,3996,1965,259.468,6227.232
B200-SXM-192GB,half,1024,32,57600,28,3996,1965,259.614,7269.191999999999
B200-SXM-192GB,half,1024,32,59776,28,3996,1965,260.5353333333333,7294.989333333333
B200-SXM-192GB,half,1024,32,61952,32,3996,1965,261.05733333333336,8353.834666666668
B200-SXM-192GB,half,1024,32,64128,27,3996,1965,260.333,7028.991000000001
B200-SXM-192GB,half,1024,64,16,5,3996,1965,260.41700000000003,1302.085
B200-SXM-192GB,half,1024,64,33,4,3996,1965,258.2595,1033.038
B200-SXM-192GB,half,1024,64,50,4,3996,1965,255.9035,1023.614
B200-SXM-192GB,half,1024,64,67,4,3996,1965,253.30066666666667,1013.2026666666668
B200-SXM-192GB,half,1024,64,84,4,3996,1965,251.944,1007.776
B200-SXM-192GB,half,1024,64,101,4,3996,1965,251.90966666666668,1007.6386666666668
B200-SXM-192GB,half,1024,64,118,4,3996,1965,251.8443333333333,1007.3773333333334
B200-SXM-192GB,half,1024,64,1024,5,3996,1965,251.893,1259.465
B200-SXM-192GB,half,1024,64,3200,5,3996,1965,251.955,1259.775
B200-SXM-192GB,half,1024,64,5376,6,3996,1965,252.00233333333333,1512.014
B200-SXM-192GB,half,1024,64,7552,7,3996,1965,252.1976666666667,1765.3836666666668
B200-SXM-192GB,half,1024,64,9728,8,3996,1965,252.494,2019.952
B200-SXM-192GB,half,1024,64,11904,10,3996,1965,252.73566666666667,2527.3566666666666
B200-SXM-192GB,half,1024,64,14080,9,3996,1965,252.80266666666668,2275.224
B200-SXM-192GB,half,1024,64,16256,10,3996,1965,253.1676666666667,2531.6766666666667
B200-SXM-192GB,half,1024,64,18432,10,3996,1965,253.218,2532.18
B200-SXM-192GB,half,1024,64,20608,12,3996,1965,253.417,3041.004
B200-SXM-192GB,half,1024,64,22784,12,3996,1965,253.63166666666663,3043.58
B200-SXM-192GB,half,1024,64,24960,14,3996,1965,253.9633333333333,3555.4866666666667
B200-SXM-192GB,half,1024,64,27136,14,3996,1965,254.3793333333333,3561.3106666666667
B200-SXM-192GB,half,1024,64,29312,16,3996,1965,254.537,4072.592
B200-SXM-192GB,half,1024,64,31488,16,3996,1965,254.53566666666663,4072.5706666666665
B200-SXM-192GB,half,1024,64,33664,16,3996,1965,254.6683333333333,4074.693333333333
B200-SXM-192GB,half,1024,64,35840,18,3996,1965,255.597,4600.746
B200-SXM-192GB,half,1024,64,38016,20,3996,1965,256.1496666666667,5122.993333333334
B200-SXM-192GB,half,1024,64,40192,20,3996,1965,256.91900000000004,5138.380000000001
B200-SXM-192GB,half,1024,64,42368,20,3996,1965,257.399,5147.98
B200-SXM-192GB,half,1024,64,44544,22,3996,1965,258.503,5687.066
B200-SXM-192GB,half,1024,64,46720,22,3996,1965,259.494,5708.868
B200-SXM-192GB,half,1024,64,48896,22,3996,1965,259.3566666666667,5705.846666666667
B200-SXM-192GB,half,1024,64,51072,23,3996,1965,259.7716666666667,5974.748333333334
B200-SXM-192GB,half,1024,64,53248,24,3996,1965,257.6383333333333,6183.32
B200-SXM-192GB,half,1024,64,55424,24,3996,1965,260.043,6241.032
B200-SXM-192GB,half,1024,64,57600,27,3996,1965,260.7383333333333,7039.934999999999
B200-SXM-192GB,half,1024,64,59776,28,3996,1965,261.88366666666667,7332.742666666667
B200-SXM-192GB,half,1024,64,61952,27,3996,1965,261.7133333333333,7066.259999999999
B200-SXM-192GB,half,1024,64,64128,27,3996,1965,260.633,7037.090999999999
B200-SXM-192GB,half,1024,128,16,5,3996,1965,260.80300000000005,1304.0150000000003
B200-SXM-192GB,half,1024,128,33,5,3996,1965,259.089,1295.445
B200-SXM-192GB,half,1024,128,50,4,3996,1965,257.39250000000004,1029.5700000000002
B200-SXM-192GB,half,1024,128,67,4,3996,1965,256.1145,1024.458
B200-SXM-192GB,half,1024,128,84,4,3996,1965,251.869,1007.476
B200-SXM-192GB,half,1024,128,101,5,3996,1965,251.87733333333333,1259.3866666666668
B200-SXM-192GB,half,1024,128,118,5,3996,1965,251.87966666666668,1259.3983333333333
B200-SXM-192GB,half,1024,128,1024,5,3996,1965,251.8975,1259.4875
B200-SXM-192GB,half,1024,128,3200,5,3996,1965,252.0393333333333,1260.1966666666665
B200-SXM-192GB,half,1024,128,5376,6,3996,1965,252.2013333333333,1513.208
B200-SXM-192GB,half,1024,128,7552,8,3996,1965,252.29566666666668,2018.3653333333332
B200-SXM-192GB,half,1024,128,9728,9,3996,1965,252.624,2273.616
B200-SXM-192GB,half,1024,128,11904,10,3996,1965,252.82966666666667,2528.2966666666666
B200-SXM-192GB,half,1024,128,14080,10,3996,1965,253.2355,2532.355
B200-SXM-192GB,half,1024,128,16256,12,3996,1965,254.48866666666663,3053.864
B200-SXM-192GB,half,1024,128,18432,12,3996,1965,255.011,3060.132
B200-SXM-192GB,half,1024,128,20608,13,3996,1965,255.81366666666668,3325.577666666667
B200-SXM-192GB,half,1024,128,22784,13,3996,1965,255.76166666666663,3324.901666666666
B200-SXM-192GB,half,1024,128,24960,16,3996,1965,254.60866666666664,4073.738666666666
B200-SXM-192GB,half,1024,128,27136,16,3996,1965,254.89333333333332,4078.2933333333335
B200-SXM-192GB,half,1024,128,29312,18,3996,1965,254.997,4589.946
B200-SXM-192GB,half,1024,128,31488,20,3996,1965,255.6543333333333,5113.086666666666
B200-SXM-192GB,half,1024,128,33664,19,3996,1965,255.77366666666668,4859.699666666667
B200-SXM-192GB,half,1024,128,35840,20,3996,1965,256.493,5129.86
B200-SXM-192GB,half,1024,128,38016,21,3996,1965,257.08633333333336,5398.813
B200-SXM-192GB,half,1024,128,40192,24,3996,1965,258.1166666666666,6194.799999999999
B200-SXM-192GB,half,1024,128,42368,22,3996,1965,258.636,5689.991999999999
B200-SXM-192GB,half,1024,128,44544,25,3996,1965,259.6093333333333,6490.233333333334
B200-SXM-192GB,half,1024,128,46720,25,3996,1965,259.8206666666667,6495.516666666667
B200-SXM-192GB,half,1024,128,48896,26,3996,1965,260.32366666666667,6768.415333333333
B200-SXM-192GB,half,1024,128,51072,25,3996,1965,261.4266666666667,6535.666666666667
B200-SXM-192GB,half,1024,128,53248,29,3996,1965,263.1963333333333,7632.693666666666
B200-SXM-192GB,half,1024,128,55424,28,3996,1965,263.9866666666667,7391.626666666667
B200-SXM-192GB,half,1024,128,57600,32,3996,1965,263.7846666666667,8441.109333333334
B200-SXM-192GB,half,1024,128,59776,29,3996,1965,264.2523333333333,7663.317666666666
B200-SXM-192GB,half,1024,128,61952,31,3996,1965,264.38533333333334,8195.945333333333
B200-SXM-192GB,half,1024,128,64128,32,3996,1965,264.77366666666666,8472.757333333333
B200-SXM-192GB,half,1024,256,16,5,3996,1965,265.08,1325.4
B200-SXM-192GB,half,1024,256,33,6,3996,1965,263.349,1580.094
B200-SXM-192GB,half,1024,256,50,5,3996,1965,258.4456666666667,1292.2283333333337
B200-SXM-192GB,half,1024,256,67,6,3996,1965,254.2665,1525.5990000000002
B200-SXM-192GB,half,1024,256,84,4,3996,1965,251.8923333333333,1007.5693333333334
B200-SXM-192GB,half,1024,256,101,6,3996,1965,251.775,1510.65
B200-SXM-192GB,half,1024,256,118,4,3996,1965,251.8775,1007.51
B200-SXM-192GB,half,1024,256,1024,5,3996,1965,251.98266666666663,1259.9133333333334
B200-SXM-192GB,half,1024,256,3200,6,3996,1965,252.061,1512.366
B200-SXM-192GB,half,1024,256,5376,8,3996,1965,252.426,2019.408
B200-SXM-192GB,half,1024,256,7552,8,3996,1965,252.59333333333333,2020.746666666667
B200-SXM-192GB,half,1024,256,9728,10,3996,1965,253.306,2533.06
B200-SXM-192GB,half,1024,256,11904,10,3996,1965,253.76766666666663,2537.6766666666667
B200-SXM-192GB,half,1024,256,14080,11,3996,1965,254.1203333333333,2795.3236666666667
B200-SXM-192GB,half,1024,256,16256,14,3996,1965,254.212,3558.968
B200-SXM-192GB,half,1024,256,18432,13,3996,1965,254.836,3312.8680000000004
B200-SXM-192GB,half,1024,256,20608,16,3996,1965,254.82333333333332,4077.1733333333336
B200-SXM-192GB,half,1024,256,22784,16,3996,1965,256.48766666666666,4103.8026666666665
B200-SXM-192GB,half,1024,256,24960,18,3996,1965,257.40866666666665,4633.356
B200-SXM-192GB,half,1024,256,27136,18,3996,1965,258.747,4657.446
B200-SXM-192GB,half,1024,256,29312,20,3996,1965,258.75933333333336,5175.186666666667
B200-SXM-192GB,half,1024,256,31488,20,3996,1965,259.62066666666664,5192.413333333333
B200-SXM-192GB,half,1024,256,33664,23,3996,1965,260.31566666666663,5987.260333333333
B200-SXM-192GB,half,1024,256,35840,23,3996,1965,260.867,5999.940999999999
B200-SXM-192GB,half,1024,256,38016,26,3996,1965,261.531,6799.8060000000005
B200-SXM-192GB,half,1024,256,40192,26,3996,1965,262.26966666666664,6819.011333333333
B200-SXM-192GB,half,1024,256,42368,27,3996,1965,264.052,7129.404
B200-SXM-192GB,half,1024,256,44544,28,3996,1965,264.0183333333334,7392.513333333334
B200-SXM-192GB,half,1024,256,46720,30,3996,1965,266.064,7981.920000000001
B200-SXM-192GB,half,1024,256,48896,31,3996,1965,263.884,8180.404
B200-SXM-192GB,half,1024,256,51072,32,3996,1965,266.40766666666667,8525.045333333333
B200-SXM-192GB,half,1024,256,53248,34,3996,1965,266.44666666666666,9059.186666666666
B200-SXM-192GB,half,1024,256,55424,35,3996,1965,266.719,9335.165
B200-SXM-192GB,half,1024,256,57600,36,3996,1965,267.3523333333333,9624.684
B200-SXM-192GB,half,1024,256,59776,37,3996,1965,268.619,9938.902999999998
B200-SXM-192GB,half,1024,256,61952,42,3996,1965,269.7526666666667,11329.612
B200-SXM-192GB,half,1024,256,64128,40,3996,1965,270.47700000000003,10819.080000000002
B200-SXM-192GB,half,1024,512,16,5,3996,1965,267.4825,1337.4125
B200-SXM-192GB,half,1024,512,33,7,3996,1965,264.2455,1849.7185
B200-SXM-192GB,half,1024,512,50,6,3996,1965,258.66,1551.96
B200-SXM-192GB,half,1024,512,67,8,3996,1965,254.377,2035.016
B200-SXM-192GB,half,1024,512,84,6,3996,1965,251.809,1510.854
B200-SXM-192GB,half,1024,512,101,8,3996,1965,251.78333333333333,2014.2666666666669
B200-SXM-192GB,half,1024,512,118,6,3996,1965,251.771,1510.626
B200-SXM-192GB,half,1024,512,1024,5,3996,1965,251.693,1258.465
B200-SXM-192GB,half,1024,512,3200,8,3996,1965,251.97466666666665,2015.7973333333327
B200-SXM-192GB,half,1024,512,5376,9,3996,1965,252.43366666666665,2271.903
B200-SXM-192GB,half,1024,512,7552,10,3996,1965,253.067,2530.67
B200-SXM-192GB,half,1024,512,9728,12,3996,1965,253.687,3044.244
B200-SXM-192GB,half,1024,512,11904,14,3996,1965,254.54066666666665,3563.569333333333
B200-SXM-192GB,half,1024,512,14080,14,3996,1965,255.159,3572.226
B200-SXM-192GB,half,1024,512,16256,18,3996,1965,255.1,4591.8
B200-SXM-192GB,half,1024,512,18432,16,3996,1965,256.597,4105.552
B200-SXM-192GB,half,1024,512,20608,19,3996,1965,257.1033333333333,4884.963333333334
B200-SXM-192GB,half,1024,512,22784,20,3996,1965,258.73133333333334,5174.626666666667
B200-SXM-192GB,half,1024,512,24960,25,3996,1965,259.7193333333333,6492.983333333332
B200-SXM-192GB,half,1024,512,27136,24,3996,1965,261.1423333333333,6267.415999999999
B200-SXM-192GB,half,1024,512,29312,27,3996,1965,262.9216666666667,7098.885
B200-SXM-192GB,half,1024,512,31488,30,3996,1965,263.71700000000004,7911.510000000001
B200-SXM-192GB,half,1024,512,33664,32,3996,1965,265.10266666666666,8483.285333333333
B200-SXM-192GB,half,1024,512,35840,34,3996,1965,263.3533333333333,8954.013333333332
B200-SXM-192GB,half,1024,512,38016,40,3996,1965,268.47066666666666,10738.826666666666
B200-SXM-192GB,half,1024,512,40192,38,3996,1965,269.75,10250.5
B200-SXM-192GB,half,1024,512,42368,39,3996,1965,270.194,10537.566
B200-SXM-192GB,half,1024,512,44544,42,3996,1965,270.3206666666667,11353.468
B200-SXM-192GB,half,1024,512,46720,43,3996,1965,269.5273333333334,11589.675333333336
B200-SXM-192GB,half,1024,512,48896,45,3996,1965,271.2283333333333,12205.274999999998
B200-SXM-192GB,half,1024,512,51072,47,3996,1965,271.4943333333333,12760.233666666663
B200-SXM-192GB,half,1024,512,53248,49,3996,1965,272.67366666666663,13361.009666666663
B200-SXM-192GB,half,1024,512,55424,51,3996,1965,272.97633333333334,13921.793
B200-SXM-192GB,half,1024,512,57600,53,3996,1965,274.934,14571.502
B200-SXM-192GB,half,1024,512,59776,55,3996,1965,276.2966666666667,15196.316666666668
B200-SXM-192GB,half,1024,512,61952,57,3996,1965,276.0056666666667,15732.323
B200-SXM-192GB,half,1024,512,64128,59,3996,1965,276.10266666666666,16290.057333333334
B200-SXM-192GB,half,1024,1024,16,5,3996,1965,272.648,1363.2399999999998
B200-SXM-192GB,half,1024,1024,33,10,3996,1965,268.62533333333334,2686.2533333333336
B200-SXM-192GB,half,1024,1024,50,10,3996,1965,264.38433333333336,2643.8433333333337
B200-SXM-192GB,half,1024,1024,67,12,3996,1965,258.037,3096.4439999999995
B200-SXM-192GB,half,1024,1024,84,10,3996,1965,251.934,2519.34
B200-SXM-192GB,half,1024,1024,101,12,3996,1965,252.104,3025.248
B200-SXM-192GB,half,1024,1024,118,10,3996,1965,252.169,2521.69
B200-SXM-192GB,half,1024,1024,1024,6,3996,1965,252.33966666666663,1514.038
B200-SXM-192GB,half,1024,1024,3200,11,3996,1965,252.83933333333331,2781.232666666667
B200-SXM-192GB,half,1024,1024,5376,13,3996,1965,253.5725,3296.4425
B200-SXM-192GB,half,1024,1024,7552,16,3996,1965,254.64,4074.24
B200-SXM-192GB,half,1024,1024,9728,18,3996,1965,255.56466666666665,4600.164
