gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,128,128,46976,10,3996,1965,205.80466666666663,2058.0466666666666
B200-SXM-192GB,half,128,128,49152,10,3996,1965,205.284,2052.84
B200-SXM-192GB,half,128,128,51328,11,3996,1965,205.33733333333336,2258.710666666667
B200-SXM-192GB,half,128,128,53504,10,3996,1965,205.33233333333337,2053.3233333333337
B200-SXM-192GB,half,128,128,55680,16,3996,1965,205.51466666666667,3288.2346666666667
B200-SXM-192GB,half,128,128,57856,10,3996,1965,205.626,2056.26
B200-SXM-192GB,half,128,128,60032,11,3996,1965,205.854,2264.394
B200-SXM-192GB,half,128,128,62208,9,3996,1965,205.86,1852.74
B200-SXM-192GB,half,128,128,64384,15,3996,1965,205.766,3086.49
B200-SXM-192GB,half,128,256,1,18,3996,1965,205.689,3702.402
B200-SXM-192GB,half,128,256,18,10,3996,1965,205.209,2052.09
B200-SXM-192GB,half,128,256,35,8,3996,1965,205.0906666666667,1640.7253333333335
B200-SXM-192GB,half,128,256,52,8,3996,1965,204.51366666666664,1636.109333333333
B200-SXM-192GB,half,128,256,69,9,3996,1965,204.134,1837.206
B200-SXM-192GB,half,128,256,86,12,3996,1965,204.1935,2450.322
B200-SXM-192GB,half,128,256,103,8,3996,1965,204.1655,1633.324
B200-SXM-192GB,half,128,256,120,10,3996,1965,204.1675,2041.675
B200-SXM-192GB,half,128,256,1280,10,3996,1965,204.24033333333333,2042.4033333333327
B200-SXM-192GB,half,128,256,3456,10,3996,1965,204.2453333333333,2042.4533333333327
B200-SXM-192GB,half,128,256,5632,10,3996,1965,204.211,2042.11
B200-SXM-192GB,half,128,256,7808,9,3996,1965,204.30766666666668,1838.769
B200-SXM-192GB,half,128,256,9984,10,3996,1965,204.4273333333333,2044.273333333333
B200-SXM-192GB,half,128,256,12160,11,3996,1965,204.539,2249.929
B200-SXM-192GB,half,128,256,14336,10,3996,1965,204.559,2045.59
B200-SXM-192GB,half,128,256,16512,13,3996,1965,204.63333333333333,2660.233333333333
B200-SXM-192GB,half,128,256,18688,10,3996,1965,204.743,2047.43
B200-SXM-192GB,half,128,256,20864,10,3996,1965,204.661,2046.61
B200-SXM-192GB,half,128,256,23040,10,3996,1965,205.01466666666667,2050.1466666666665
B200-SXM-192GB,half,128,256,25216,10,3996,1965,205.043,2050.4300000000003
B200-SXM-192GB,half,128,256,27392,10,3996,1965,205.116,2051.16
B200-SXM-192GB,half,128,256,29568,13,3996,1965,205.2266666666667,2667.9466666666667
B200-SXM-192GB,half,128,256,31744,10,3996,1965,205.027,2050.27
B200-SXM-192GB,half,128,256,33920,10,3996,1965,205.455,2054.55
B200-SXM-192GB,half,128,256,36096,10,3996,1965,205.354,2053.54
B200-SXM-192GB,half,128,256,38272,11,3996,1965,205.6815,2262.4965
B200-SXM-192GB,half,128,256,40448,10,3996,1965,205.68566666666663,2056.8566666666666
B200-SXM-192GB,half,128,256,42624,9,3996,1965,205.54100000000005,1849.869
B200-SXM-192GB,half,128,256,44800,10,3996,1965,205.43233333333333,2054.3233333333333
B200-SXM-192GB,half,128,256,46976,10,3996,1965,205.28100000000003,2052.8100000000004
B200-SXM-192GB,half,128,256,49152,10,3996,1965,205.206,2052.06
B200-SXM-192GB,half,128,256,51328,10,3996,1965,205.85266666666664,2058.526666666666
B200-SXM-192GB,half,128,256,53504,11,3996,1965,205.969,2265.659
B200-SXM-192GB,half,128,256,55680,13,3996,1965,206.092,2679.196
B200-SXM-192GB,half,128,256,57856,10,3996,1965,206.49133333333336,2064.9133333333334
B200-SXM-192GB,half,128,256,60032,12,3996,1965,206.24666666666667,2474.96
B200-SXM-192GB,half,128,256,62208,12,3996,1965,206.591,2479.092
B200-SXM-192GB,half,128,256,64384,13,3996,1965,207.77033333333333,2701.014333333333
B200-SXM-192GB,half,128,512,1,10,3996,1965,207.278,2072.78
B200-SXM-192GB,half,128,512,18,8,3996,1965,206.69366666666667,1653.5493333333334
B200-SXM-192GB,half,128,512,35,8,3996,1965,205.932,1647.456
B200-SXM-192GB,half,128,512,52,8,3996,1965,204.9095,1639.276
B200-SXM-192GB,half,128,512,69,9,3996,1965,204.16933333333336,1837.524
B200-SXM-192GB,half,128,512,86,11,3996,1965,204.122,2245.342
B200-SXM-192GB,half,128,512,103,11,3996,1965,204.1003333333333,2245.103666666667
B200-SXM-192GB,half,128,512,120,13,3996,1965,204.07866666666663,2653.0226666666667
B200-SXM-192GB,half,128,512,1280,10,3996,1965,204.128,2041.28
B200-SXM-192GB,half,128,512,3456,10,3996,1965,204.23333333333332,2042.3333333333333
B200-SXM-192GB,half,128,512,5632,10,3996,1965,204.4946666666667,2044.946666666667
B200-SXM-192GB,half,128,512,7808,11,3996,1965,204.638,2251.018
B200-SXM-192GB,half,128,512,9984,10,3996,1965,204.8613333333333,2048.613333333333
B200-SXM-192GB,half,128,512,12160,10,3996,1965,204.848,2048.48
B200-SXM-192GB,half,128,512,14336,10,3996,1965,204.776,2047.76
B200-SXM-192GB,half,128,512,16512,10,3996,1965,204.818,2048.18
B200-SXM-192GB,half,128,512,18688,10,3996,1965,204.7853333333333,2047.8533333333332
B200-SXM-192GB,half,128,512,20864,12,3996,1965,205.097,2461.164
B200-SXM-192GB,half,128,512,23040,10,3996,1965,205.39766666666665,2053.9766666666665
B200-SXM-192GB,half,128,512,25216,10,3996,1965,205.22033333333331,2052.2033333333334
B200-SXM-192GB,half,128,512,27392,10,3996,1965,205.114,2051.14
B200-SXM-192GB,half,128,512,29568,13,3996,1965,205.028,2665.364
B200-SXM-192GB,half,128,512,31744,10,3996,1965,205.11666666666667,2051.166666666667
B200-SXM-192GB,half,128,512,33920,10,3996,1965,205.33333333333331,2053.333333333333
B200-SXM-192GB,half,128,512,36096,10,3996,1965,206.362,2063.62
B200-SXM-192GB,half,128,512,38272,10,3996,1965,206.647,2066.47
B200-SXM-192GB,half,128,512,40448,10,3996,1965,207.72033333333331,2077.2033333333334
B200-SXM-192GB,half,128,512,42624,13,3996,1965,207.659,2699.567
B200-SXM-192GB,half,128,512,44800,10,3996,1965,208.046,2080.46
B200-SXM-192GB,half,128,512,46976,10,3996,1965,207.179,2071.79
B200-SXM-192GB,half,128,512,49152,12,3996,1965,207.29266666666663,2487.512
B200-SXM-192GB,half,128,512,51328,12,3996,1965,207.326,2487.9120000000003
B200-SXM-192GB,half,128,512,53504,12,3996,1965,207.15466666666663,2485.856
B200-SXM-192GB,half,128,512,55680,13,3996,1965,206.78133333333332,2688.1573333333336
B200-SXM-192GB,half,128,512,57856,19,3996,1965,206.295,3919.605000000001
B200-SXM-192GB,half,128,512,60032,14,3996,1965,206.57933333333327,2892.1106666666665
B200-SXM-192GB,half,128,512,62208,14,3996,1965,207.517,2905.2380000000003
B200-SXM-192GB,half,128,512,64384,14,3996,1965,207.68233333333333,2907.5526666666665
B200-SXM-192GB,half,128,1024,1,11,3996,1965,207.73066666666668,2285.0373333333337
B200-SXM-192GB,half,128,1024,18,12,3996,1965,206.392,2476.704
B200-SXM-192GB,half,128,1024,35,11,3996,1965,205.07833333333332,2255.8616666666667
B200-SXM-192GB,half,128,1024,52,16,3996,1965,204.314,3269.024
B200-SXM-192GB,half,128,1024,69,13,3996,1965,204.137,2653.781
B200-SXM-192GB,half,128,1024,86,11,3996,1965,204.22566666666668,2246.4823333333334
B200-SXM-192GB,half,128,1024,103,11,3996,1965,204.264,2246.904
B200-SXM-192GB,half,128,1024,120,10,3996,1965,204.2976666666667,2042.976666666667
B200-SXM-192GB,half,128,1024,1280,10,3996,1965,204.24866666666665,2042.4866666666665
B200-SXM-192GB,half,128,1024,3456,10,3996,1965,204.289,2042.89
B200-SXM-192GB,half,128,1024,5632,17,3996,1965,204.45933333333332,3475.808666666667
B200-SXM-192GB,half,128,1024,7808,10,3996,1965,204.629,2046.29
B200-SXM-192GB,half,128,1024,9984,10,3996,1965,204.9473333333333,2049.4733333333334
B200-SXM-192GB,half,128,1024,12160,10,3996,1965,205.2135,2052.135
B200-SXM-192GB,half,128,1024,14336,10,3996,1965,205.56033333333332,2055.603333333333
B200-SXM-192GB,half,128,1024,16512,12,3996,1965,205.65133333333333,2467.816
B200-SXM-192GB,half,128,1024,18688,14,3996,1965,205.78033333333332,2880.924666666667
B200-SXM-192GB,half,128,1024,20864,21,3996,1965,206.367,4333.707
B200-SXM-192GB,half,128,1024,23040,10,3996,1965,206.406,2064.06
B200-SXM-192GB,half,128,1024,25216,11,3996,1965,206.349,2269.8390000000004
B200-SXM-192GB,half,128,1024,27392,12,3996,1965,206.65666666666667,2479.88
B200-SXM-192GB,half,128,1024,29568,12,3996,1965,206.03666666666663,2472.44
B200-SXM-192GB,half,128,1024,31744,12,3996,1965,205.9395,2471.2740000000003
B200-SXM-192GB,half,128,1024,33920,14,3996,1965,206.048,2884.672
B200-SXM-192GB,half,128,1024,36096,12,3996,1965,207.4393333333333,2489.272
B200-SXM-192GB,half,128,1024,38272,16,3996,1965,207.779,3324.464
B200-SXM-192GB,half,128,1024,40448,21,3996,1965,208.50466666666668,4378.598
B200-SXM-192GB,half,128,1024,42624,18,3996,1965,210.207,3783.726
B200-SXM-192GB,half,128,1024,44800,19,3996,1965,211.61366666666663,4020.6596666666665
B200-SXM-192GB,half,128,1024,46976,21,3996,1965,212.92500000000004,4471.425000000001
B200-SXM-192GB,half,128,1024,49152,22,3996,1965,214.67466666666667,4722.842666666666
B200-SXM-192GB,half,128,1024,51328,26,3996,1965,212.756,5531.656
B200-SXM-192GB,half,128,1024,53504,26,3996,1965,210.31866666666667,5468.285333333333
B200-SXM-192GB,half,128,1024,55680,28,3996,1965,211.734,5928.552000000001
B200-SXM-192GB,half,128,1024,57856,29,3996,1965,212.92,6174.679999999999
B200-SXM-192GB,half,128,1024,60032,32,3996,1965,215.91966666666667,6909.4293333333335
B200-SXM-192GB,half,128,1024,62208,28,3996,1965,218.41933333333336,6115.741333333334
B200-SXM-192GB,half,128,1024,64384,29,3996,1965,216.88933333333333,6289.790666666667
B200-SXM-192GB,half,128,2048,1,13,3996,1965,215.90466666666663,2806.7606666666666
B200-SXM-192GB,half,128,2048,18,21,3996,1965,212.75333333333333,4467.82
B200-SXM-192GB,half,128,2048,35,13,3996,1965,208.69333333333336,2713.013333333334
B200-SXM-192GB,half,128,2048,52,11,3996,1965,205.62233333333333,2261.8456666666666
B200-SXM-192GB,half,128,2048,69,15,3996,1965,204.23233333333332,3063.485
B200-SXM-192GB,half,128,2048,86,11,3996,1965,204.181,2245.991
B200-SXM-192GB,half,128,2048,103,12,3996,1965,204.27166666666665,2451.26
B200-SXM-192GB,half,128,2048,120,13,3996,1965,204.30333333333337,2655.9433333333336
B200-SXM-192GB,half,128,2048,1280,10,3996,1965,204.34533333333331,2043.4533333333331
B200-SXM-192GB,half,128,2048,3456,10,3996,1965,204.388,2043.88
B200-SXM-192GB,half,128,2048,5632,14,3996,1965,204.642,2864.988
B200-SXM-192GB,half,128,2048,7808,10,3996,1965,205.068,2050.6800000000003
B200-SXM-192GB,half,128,2048,9984,10,3996,1965,206.196,2061.96
B200-SXM-192GB,half,128,2048,12160,10,3996,1965,206.934,2069.34
B200-SXM-192GB,half,128,2048,14336,10,3996,1965,206.9943333333333,2069.943333333333
B200-SXM-192GB,half,128,2048,16512,12,3996,1965,207.10466666666665,2485.256
B200-SXM-192GB,half,128,2048,18688,13,3996,1965,206.654,2686.502
B200-SXM-192GB,half,128,2048,20864,17,3996,1965,206.2873333333333,3506.8846666666664
B200-SXM-192GB,half,128,2048,23040,18,3996,1965,207.8213333333333,3740.784
B200-SXM-192GB,half,128,2048,25216,20,3996,1965,208.834,4176.679999999999
B200-SXM-192GB,half,128,2048,27392,25,3996,1965,211.669,5291.725
B200-SXM-192GB,half,128,2048,29568,27,3996,1965,213.17633333333333,5755.761
B200-SXM-192GB,half,128,2048,31744,28,3996,1965,212.13066666666668,5939.658666666667
B200-SXM-192GB,half,128,2048,33920,30,3996,1965,212.131,6363.93
B200-SXM-192GB,half,128,2048,36096,29,3996,1965,211.6326666666667,6137.347333333333
B200-SXM-192GB,half,128,2048,38272,34,3996,1965,210.88333333333333,7170.033333333333
B200-SXM-192GB,half,128,2048,40448,35,3996,1965,214.32333333333332,7501.3166666666675
B200-SXM-192GB,half,128,2048,42624,35,3996,1965,215.78,7552.299999999999
B200-SXM-192GB,half,128,2048,44800,36,3996,1965,218.10266666666664,7851.696
B200-SXM-192GB,half,128,2048,46976,36,3996,1965,219.6473333333333,7907.304
B200-SXM-192GB,half,128,2048,49152,38,3996,1965,218.96133333333333,8320.530666666666
B200-SXM-192GB,half,128,2048,51328,43,3996,1965,220.25333333333333,9470.893333333332
B200-SXM-192GB,half,128,2048,53504,44,3996,1965,224.00233333333333,9856.102666666668
B200-SXM-192GB,half,128,2048,55680,46,3996,1965,223.8996666666667,10299.384666666669
B200-SXM-192GB,half,128,2048,57856,49,3996,1965,225.81866666666664,11065.114666666666
B200-SXM-192GB,half,128,2048,60032,48,3996,1965,224.61866666666663,10781.696
B200-SXM-192GB,half,128,2048,62208,49,3996,1965,219.44966666666664,10753.033666666666
B200-SXM-192GB,half,128,2048,64384,50,3996,1965,218.0353333333333,10901.766666666666
B200-SXM-192GB,half,128,4096,1,13,3996,1965,215.349,2799.537
B200-SXM-192GB,half,128,4096,18,11,3996,1965,213.70366666666663,2350.740333333333
B200-SXM-192GB,half,128,4096,35,12,3996,1965,211.13466666666667,2533.616
B200-SXM-192GB,half,128,4096,52,12,3996,1965,206.971,2483.652
B200-SXM-192GB,half,128,4096,69,14,3996,1965,204.35,2860.9
B200-SXM-192GB,half,128,4096,86,11,3996,1965,204.44,2248.84
B200-SXM-192GB,half,128,4096,103,15,3996,1965,204.468,3067.02
B200-SXM-192GB,half,128,4096,120,13,3996,1965,204.48633333333336,2658.322333333333
B200-SXM-192GB,half,128,4096,1280,9,3996,1965,204.441,1839.969
B200-SXM-192GB,half,128,4096,3456,10,3996,1965,204.986,2049.86
B200-SXM-192GB,half,128,4096,5632,11,3996,1965,205.899,2264.889
B200-SXM-192GB,half,128,4096,7808,12,3996,1965,205.97,2471.64
B200-SXM-192GB,half,128,4096,9984,14,3996,1965,208.22866666666667,2915.2013333333334
B200-SXM-192GB,half,128,4096,12160,18,3996,1965,208.828,3758.904
B200-SXM-192GB,half,128,4096,14336,22,3996,1965,211.14566666666667,4645.2046666666665
B200-SXM-192GB,half,128,4096,16512,26,3996,1965,212.568,5526.768
B200-SXM-192GB,half,128,4096,18688,31,3996,1965,212.118,6575.658
B200-SXM-192GB,half,128,4096,20864,34,3996,1965,213.25466666666668,7250.658666666667
B200-SXM-192GB,half,128,4096,23040,34,3996,1965,211.065,7176.209999999999
B200-SXM-192GB,half,128,4096,25216,37,3996,1965,212.0333333333333,7845.233333333332
B200-SXM-192GB,half,128,4096,27392,43,3996,1965,212.6583333333333,9144.308333333332
B200-SXM-192GB,half,128,4096,29568,46,3996,1965,212.804,9788.984
B200-SXM-192GB,half,128,4096,31744,48,3996,1965,218.28600000000003,10477.728
B200-SXM-192GB,half,128,4096,33920,49,3996,1965,220.06866666666667,10783.364666666666
B200-SXM-192GB,half,128,4096,36096,50,3996,1965,225.198,11259.9
B200-SXM-192GB,half,128,4096,38272,59,3996,1965,227.08333333333331,13397.916666666668
B200-SXM-192GB,half,128,4096,40448,61,3996,1965,224.0186666666667,13665.138666666668
B200-SXM-192GB,half,128,4096,42624,63,3996,1965,224.774,14160.762
B200-SXM-192GB,half,128,4096,44800,64,3996,1965,225.107,14406.848
B200-SXM-192GB,half,128,4096,46976,70,3996,1965,225.595,15791.65
B200-SXM-192GB,half,128,4096,49152,69,3996,1965,235.965,16281.585
B200-SXM-192GB,half,128,4096,51328,80,3996,1965,239.876,19190.08
B200-SXM-192GB,half,128,4096,53504,80,3996,1965,247.29866666666663,19783.893333333333
B200-SXM-192GB,half,128,4096,55680,82,3996,1965,251.701,20639.482
B200-SXM-192GB,half,128,4096,57856,87,3996,1965,245.43833333333336,21353.135
B200-SXM-192GB,half,128,4096,60032,88,3996,1965,244.804,21542.752
B200-SXM-192GB,half,128,4096,62208,90,3996,1965,244.61733333333336,22015.56
B200-SXM-192GB,half,128,4096,64384,91,3996,1965,238.1253333333333,21669.40533333333
B200-SXM-192GB,half,128,8192,1,13,3996,1965,241.12066666666664,3134.5686666666666
B200-SXM-192GB,half,128,8192,18,11,3996,1965,232.28266666666664,2555.109333333333
B200-SXM-192GB,half,128,8192,35,11,3996,1965,224.616,2470.776
B200-SXM-192GB,half,128,8192,52,20,3996,1965,213.14533333333333,4262.906666666667
B200-SXM-192GB,half,128,8192,69,14,3996,1965,204.5856666666667,2864.199333333334
B200-SXM-192GB,half,128,8192,86,12,3996,1965,204.60333333333327,2455.24
B200-SXM-192GB,half,128,8192,103,16,3996,1965,204.708,3275.328
B200-SXM-192GB,half,128,8192,120,14,3996,1965,204.665,2865.31
B200-SXM-192GB,half,128,8192,1280,13,3996,1965,204.69866666666667,2661.0826666666667
B200-SXM-192GB,half,128,8192,3456,15,3996,1965,205.55666666666664,3083.3499999999995
B200-SXM-192GB,half,128,8192,5632,16,3996,1965,206.33633333333333,3301.3813333333333
B200-SXM-192GB,half,128,8192,7808,24,3996,1965,209.6403333333333,5031.368
B200-SXM-192GB,half,128,8192,9984,28,3996,1965,213.53033333333332,5978.849333333334
B200-SXM-192GB,half,128,8192,12160,35,3996,1965,215.21833333333333,7532.641666666666
B200-SXM-192GB,half,128,8192,14336,39,3996,1965,220.51066666666668,8599.916000000001
B200-SXM-192GB,half,128,8192,16512,47,3996,1965,224.728,10562.216
B200-SXM-192GB,half,128,8192,18688,50,3996,1965,226.46400000000003,11323.2
B200-SXM-192GB,half,128,8192,20864,60,3996,1965,231.283,13876.98
B200-SXM-192GB,half,128,8192,23040,62,3996,1965,231.61566666666667,14360.171333333334
B200-SXM-192GB,half,128,8192,25216,68,3996,1965,224.7093333333333,15280.234666666664
B200-SXM-192GB,half,128,8192,27392,80,3996,1965,230.8673333333333,18469.386666666665
B200-SXM-192GB,half,128,8192,29568,85,3996,1965,232.412,19755.02
B200-SXM-192GB,half,128,8192,31744,89,3996,1965,242.3143333333333,21565.975666666665
B200-SXM-192GB,half,128,8192,33920,89,3996,1965,248.32066666666665,22100.53933333333
B200-SXM-192GB,half,128,8192,36096,93,3996,1965,246.937,22965.141
B200-SXM-192GB,half,128,8192,38272,111,3996,1965,256.8243333333333,28507.501
B200-SXM-192GB,half,128,8192,40448,114,3996,1965,259.281,29558.034
B200-SXM-192GB,half,128,8192,42624,117,3996,1965,252.59933333333333,29554.122
B200-SXM-192GB,half,128,8192,44800,121,3996,1965,260.331,31500.051
B200-SXM-192GB,half,128,8192,46976,124,3996,1965,252.91933333333336,31361.997333333336
B200-SXM-192GB,half,128,8192,49152,129,3996,1965,257.907,33270.003
B200-SXM-192GB,half,128,8192,51328,149,3996,1965,266.076,39645.32399999999
B200-SXM-192GB,half,128,8192,53504,153,3996,1965,264.6656666666667,40493.84700000001
B200-SXM-192GB,half,128,8192,55680,157,3996,1965,276.56166666666667,43420.18166666666
B200-SXM-192GB,half,128,8192,57856,164,3996,1965,278.244,45632.016
B200-SXM-192GB,half,128,8192,60032,167,3996,1965,270.874,45235.958000000006
B200-SXM-192GB,half,128,8192,62208,170,3996,1965,282.88300000000004,48090.11000000001
B200-SXM-192GB,half,128,8192,64384,174,3996,1965,275.5806666666667,47951.036
B200-SXM-192GB,half,128,16384,1,13,3996,1965,272.443,3541.759
B200-SXM-192GB,half,128,16384,18,27,3996,1965,262.645,7091.414999999999
B200-SXM-192GB,half,128,16384,35,32,3996,1965,234.30566666666664,7497.781333333332
B200-SXM-192GB,half,128,16384,52,28,3996,1965,219.4283333333333,6143.993333333333
B200-SXM-192GB,half,128,16384,69,33,3996,1965,205.14566666666667,6769.807
B200-SXM-192GB,half,128,16384,86,35,3996,1965,205.15033333333332,7180.261666666667
B200-SXM-192GB,half,128,16384,103,35,3996,1965,205.03,7176.049999999999
B200-SXM-192GB,half,128,16384,120,13,3996,1965,205.017,2665.2209999999995
B200-SXM-192GB,half,128,16384,1280,14,3996,1965,205.07466666666667,2871.045333333333
B200-SXM-192GB,half,128,16384,3456,28,3996,1965,206.2483333333333,5774.953333333333
B200-SXM-192GB,half,128,16384,5632,34,3996,1965,211.40533333333332,7187.781333333333
B200-SXM-192GB,half,128,16384,7808,43,3996,1965,215.65766666666664,9273.279666666664
B200-SXM-192GB,half,128,16384,9984,53,3996,1965,225.69466666666665,11961.817333333332
B200-SXM-192GB,half,128,16384,12160,65,3996,1965,234.781,15260.765
B200-SXM-192GB,half,128,16384,14336,71,3996,1965,244.218,17339.478
B200-SXM-192GB,half,128,16384,16512,90,3996,1965,247.0536666666667,22234.83
B200-SXM-192GB,half,128,16384,18688,94,3996,1965,247.05966666666663,23223.608666666667
B200-SXM-192GB,half,128,16384,20864,114,3996,1965,247.80433333333332,28249.694000000003
B200-SXM-192GB,half,128,16384,23040,118,3996,1965,245.63433333333333,28984.85133333333
B200-SXM-192GB,half,128,16384,25216,129,3996,1965,255.145,32913.704999999994
B200-SXM-192GB,half,128,16384,27392,154,3996,1965,266.0626666666667,40973.65066666667
B200-SXM-192GB,half,128,16384,29568,163,3996,1965,264.995,43194.185
B200-SXM-192GB,half,128,16384,31744,171,3996,1965,271.4766666666667,46422.51
B200-SXM-192GB,half,128,16384,33920,167,3996,1965,275.10966666666667,45943.314333333336
B200-SXM-192GB,half,128,16384,36096,174,3996,1965,273.145,47527.23
B200-SXM-192GB,half,128,16384,38272,177,3996,1965,285.09200000000004,50461.28400000001
B200-SXM-192GB,half,128,16384,40448,188,3996,1965,287.89466666666664,54124.19733333333
B200-SXM-192GB,half,128,16384,42624,199,3996,1965,282.6583333333333,56249.00833333333
B200-SXM-192GB,half,128,16384,44800,211,3996,1965,296.903,62646.533
B200-SXM-192GB,half,128,16384,46976,222,3996,1965,296.123,65739.306
B200-SXM-192GB,half,128,16384,49152,231,3996,1965,312.60533333333336,72211.83200000001
B200-SXM-192GB,half,128,16384,51328,238,3996,1965,313.65500000000003,74649.89000000001
B200-SXM-192GB,half,128,16384,53504,246,3996,1965,309.88,76230.48
B200-SXM-192GB,half,128,16384,55680,254,3996,1965,324.5613333333333,82438.57866666667
B200-SXM-192GB,half,128,16384,57856,265,3996,1965,316.37100000000004,83838.31500000002
B200-SXM-192GB,half,128,16384,60032,275,3996,1965,315.98066666666665,86894.68333333333
B200-SXM-192GB,half,128,16384,62208,285,3996,1965,333.56266666666664,95065.36
B200-SXM-192GB,half,128,16384,64384,295,3996,1965,330.377,97461.215
B200-SXM-192GB,half,128,32768,1,15,3996,1965,323.53766666666667,4853.065
B200-SXM-192GB,half,128,32768,18,16,3996,1965,300.521,4808.336
B200-SXM-192GB,half,128,32768,35,43,3996,1965,253.05866666666665,10881.522666666666
B200-SXM-192GB,half,128,32768,52,18,3996,1965,215.96466666666663,3887.364
