gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1,512,1664,5,3996,1965,249.89533333333333,1249.4766666666667
B200-SXM-192GB,half,1,512,3840,5,3996,1965,249.931,1249.655
B200-SXM-192GB,half,1,512,6016,5,3996,1965,249.924,1249.62
B200-SXM-192GB,half,1,512,8192,5,3996,1965,249.99733333333333,1249.986666666667
B200-SXM-192GB,half,1,512,10368,5,3996,1965,250.033,1250.165
B200-SXM-192GB,half,1,512,12544,5,3996,1965,250.087,1250.435
B200-SXM-192GB,half,1,512,14720,5,3996,1965,250.153,1250.765
B200-SXM-192GB,half,1,512,16896,5,3996,1965,250.186,1250.9299999999998
B200-SXM-192GB,half,1,512,19072,5,3996,1965,250.3535,1251.7675
B200-SXM-192GB,half,1,512,21248,5,3996,1965,250.5715,1252.8575
B200-SXM-192GB,half,1,512,23424,5,3996,1965,250.686,1253.43
B200-SXM-192GB,half,1,512,25600,6,3996,1965,250.74366666666663,1504.462
B200-SXM-192GB,half,1,512,27776,6,3996,1965,250.683,1504.098
B200-SXM-192GB,half,1,512,29952,6,3996,1965,250.714,1504.284
B200-SXM-192GB,half,1,512,32128,7,3996,1965,250.699,1754.893
B200-SXM-192GB,half,1,512,34304,6,3996,1965,250.763,1504.578
B200-SXM-192GB,half,1,512,36480,7,3996,1965,250.691,1754.837
B200-SXM-192GB,half,1,512,38656,10,3996,1965,250.852,2508.52
B200-SXM-192GB,half,1,512,40832,10,3996,1965,250.7396666666667,2507.396666666667
B200-SXM-192GB,half,1,512,43008,10,3996,1965,250.672,2506.72
B200-SXM-192GB,half,1,512,45184,10,3996,1965,250.73300000000003,2507.3300000000004
B200-SXM-192GB,half,1,512,47360,10,3996,1965,250.853,2508.53
B200-SXM-192GB,half,1,512,49536,8,3996,1965,250.874,2006.992
B200-SXM-192GB,half,1,512,51712,8,3996,1965,250.934,2007.472
B200-SXM-192GB,half,1,512,53888,9,3996,1965,250.9163333333333,2258.2470000000003
B200-SXM-192GB,half,1,512,56064,8,3996,1965,250.837,2006.696
B200-SXM-192GB,half,1,512,58240,12,3996,1965,250.749,3008.9880000000003
B200-SXM-192GB,half,1,512,60416,12,3996,1965,250.757,3009.084
B200-SXM-192GB,half,1,512,62592,12,3996,1965,251.03233333333333,3012.388
B200-SXM-192GB,half,1,512,64768,12,3996,1965,251.001,3012.012
B200-SXM-192GB,half,1,1024,4,4,3996,1965,251.08,1004.32
B200-SXM-192GB,half,1,1024,21,5,3996,1965,250.90266666666665,1254.513333333333
B200-SXM-192GB,half,1,1024,38,5,3996,1965,250.541,1252.705
B200-SXM-192GB,half,1,1024,55,6,3996,1965,250.238,1501.428
B200-SXM-192GB,half,1,1024,72,5,3996,1965,250.058,1250.29
B200-SXM-192GB,half,1,1024,89,4,3996,1965,250.046,1000.184
B200-SXM-192GB,half,1,1024,106,5,3996,1965,250.027,1250.135
B200-SXM-192GB,half,1,1024,123,5,3996,1965,250.042,1250.21
B200-SXM-192GB,half,1,1024,1664,5,3996,1965,250.07466666666664,1250.3733333333332
B200-SXM-192GB,half,1,1024,3840,6,3996,1965,250.1595,1500.957
B200-SXM-192GB,half,1,1024,6016,5,3996,1965,250.224,1251.12
B200-SXM-192GB,half,1,1024,8192,6,3996,1965,250.3085,1501.851
B200-SXM-192GB,half,1,1024,10368,6,3996,1965,250.52066666666667,1503.124
B200-SXM-192GB,half,1,1024,12544,6,3996,1965,250.5723333333333,1503.434
B200-SXM-192GB,half,1,1024,14720,6,3996,1965,250.663,1503.978
B200-SXM-192GB,half,1,1024,16896,8,3996,1965,250.64633333333333,2005.1706666666664
B200-SXM-192GB,half,1,1024,19072,8,3996,1965,250.5943333333333,2004.7546666666667
B200-SXM-192GB,half,1,1024,21248,8,3996,1965,250.6196666666667,2004.9573333333333
B200-SXM-192GB,half,1,1024,23424,9,3996,1965,250.51466666666667,2254.632
B200-SXM-192GB,half,1,1024,25600,8,3996,1965,250.57,2004.56
B200-SXM-192GB,half,1,1024,27776,8,3996,1965,250.8695,2006.956
B200-SXM-192GB,half,1,1024,29952,10,3996,1965,251.06866666666667,2510.6866666666665
B200-SXM-192GB,half,1,1024,32128,10,3996,1965,251.224,2512.24
B200-SXM-192GB,half,1,1024,34304,10,3996,1965,251.432,2514.32
B200-SXM-192GB,half,1,1024,36480,10,3996,1965,251.3,2513.0
B200-SXM-192GB,half,1,1024,38656,14,3996,1965,251.45066666666665,3520.309333333333
B200-SXM-192GB,half,1,1024,40832,14,3996,1965,251.36666666666667,3519.133333333333
B200-SXM-192GB,half,1,1024,43008,14,3996,1965,251.647,3523.0580000000004
B200-SXM-192GB,half,1,1024,45184,15,3996,1965,251.777,3776.655
B200-SXM-192GB,half,1,1024,47360,16,3996,1965,251.92,4030.72
B200-SXM-192GB,half,1,1024,49536,13,3996,1965,252.104,3277.3520000000003
B200-SXM-192GB,half,1,1024,51712,17,3996,1965,253.56600000000003,4310.622
B200-SXM-192GB,half,1,1024,53888,20,3996,1965,254.35166666666663,5087.033333333333
B200-SXM-192GB,half,1,1024,56064,20,3996,1965,254.74033333333333,5094.806666666666
B200-SXM-192GB,half,1,1024,58240,23,3996,1965,255.10266666666664,5867.361333333333
B200-SXM-192GB,half,1,1024,60416,24,3996,1965,254.855,6116.52
B200-SXM-192GB,half,1,1024,62592,24,3996,1965,255.847,6140.328
B200-SXM-192GB,half,1,1024,64768,25,3996,1965,255.443,6386.075
B200-SXM-192GB,half,1,2048,4,7,3996,1965,255.116,1785.812
B200-SXM-192GB,half,1,2048,21,7,3996,1965,253.19966666666664,1772.3976666666665
B200-SXM-192GB,half,1,2048,38,8,3996,1965,252.488,2019.904
B200-SXM-192GB,half,1,2048,55,8,3996,1965,251.014,2008.112
B200-SXM-192GB,half,1,2048,72,10,3996,1965,250.469,2504.69
B200-SXM-192GB,half,1,2048,89,9,3996,1965,250.439,2253.951
B200-SXM-192GB,half,1,2048,106,10,3996,1965,250.45833333333331,2504.583333333333
B200-SXM-192GB,half,1,2048,123,8,3996,1965,250.452,2003.616
B200-SXM-192GB,half,1,2048,1664,6,3996,1965,250.505,1503.03
B200-SXM-192GB,half,1,2048,3840,9,3996,1965,250.61533333333333,2255.538
B200-SXM-192GB,half,1,2048,6016,8,3996,1965,250.74733333333333,2005.9786666666664
B200-SXM-192GB,half,1,2048,8192,8,3996,1965,250.673,2005.384
B200-SXM-192GB,half,1,2048,10368,8,3996,1965,250.812,2006.496
B200-SXM-192GB,half,1,2048,12544,14,3996,1965,250.90166666666664,3512.623333333333
B200-SXM-192GB,half,1,2048,14720,10,3996,1965,250.745,2507.45
B200-SXM-192GB,half,1,2048,16896,10,3996,1965,250.902,2509.02
B200-SXM-192GB,half,1,2048,19072,10,3996,1965,251.05,2510.5
B200-SXM-192GB,half,1,2048,21248,14,3996,1965,251.2073333333333,3516.9026666666664
B200-SXM-192GB,half,1,2048,23424,12,3996,1965,251.181,3014.172
B200-SXM-192GB,half,1,2048,25600,16,3996,1965,252.21766666666667,4035.482666666667
B200-SXM-192GB,half,1,2048,27776,20,3996,1965,253.70166666666668,5074.033333333334
B200-SXM-192GB,half,1,2048,29952,22,3996,1965,254.995,5609.889999999999
B200-SXM-192GB,half,1,2048,32128,24,3996,1965,255.88466666666667,6141.232
B200-SXM-192GB,half,1,2048,34304,24,3996,1965,256.45,6154.799999999999
B200-SXM-192GB,half,1,2048,36480,26,3996,1965,257.87100000000004,6704.646000000001
B200-SXM-192GB,half,1,2048,38656,32,3996,1965,259.1803333333333,8293.770666666667
B200-SXM-192GB,half,1,2048,40832,34,3996,1965,260.0076666666667,8840.260666666667
B200-SXM-192GB,half,1,2048,43008,31,3996,1965,259.9903333333333,8059.700333333334
B200-SXM-192GB,half,1,2048,45184,33,3996,1965,259.761,8572.113000000001
B200-SXM-192GB,half,1,2048,47360,35,3996,1965,258.8866666666667,9061.033333333336
B200-SXM-192GB,half,1,2048,49536,33,3996,1965,258.5303333333334,8531.501000000002
B200-SXM-192GB,half,1,2048,51712,35,3996,1965,257.5876666666667,9015.568333333336
B200-SXM-192GB,half,1,2048,53888,39,3996,1965,258.67733333333337,10088.416
B200-SXM-192GB,half,1,2048,56064,37,3996,1965,258.65566666666666,9570.259666666669
B200-SXM-192GB,half,1,2048,58240,49,3996,1965,261.19800000000004,12798.702
B200-SXM-192GB,half,1,2048,60416,43,3996,1965,262.56333333333333,11290.223333333332
B200-SXM-192GB,half,1,2048,62592,43,3996,1965,261.15933333333334,11229.851333333334
B200-SXM-192GB,half,1,2048,64768,45,3996,1965,261.35533333333336,11760.990000000002
B200-SXM-192GB,half,1,4096,4,7,3996,1965,261.666,1831.662
B200-SXM-192GB,half,1,4096,21,7,3996,1965,259.482,1816.374
B200-SXM-192GB,half,1,4096,38,9,3996,1965,257.04466666666667,2313.402
B200-SXM-192GB,half,1,4096,55,8,3996,1965,254.2743333333333,2034.1946666666663
B200-SXM-192GB,half,1,4096,72,10,3996,1965,250.46,2504.6
B200-SXM-192GB,half,1,4096,89,7,3996,1965,250.44866666666667,1753.140666666667
B200-SXM-192GB,half,1,4096,106,10,3996,1965,250.51,2505.1
B200-SXM-192GB,half,1,4096,123,8,3996,1965,250.58433333333332,2004.6746666666668
B200-SXM-192GB,half,1,4096,1664,12,3996,1965,250.66,3007.92
B200-SXM-192GB,half,1,4096,3840,12,3996,1965,250.743,3008.916
B200-SXM-192GB,half,1,4096,6016,10,3996,1965,250.8943333333333,2508.943333333333
B200-SXM-192GB,half,1,4096,8192,12,3996,1965,250.809,3009.708
B200-SXM-192GB,half,1,4096,10368,19,3996,1965,251.126,4771.393999999999
B200-SXM-192GB,half,1,4096,12544,20,3996,1965,251.49166666666667,5029.833333333334
B200-SXM-192GB,half,1,4096,14720,22,3996,1965,252.39566666666667,5552.7046666666665
B200-SXM-192GB,half,1,4096,16896,24,3996,1965,253.69366666666667,6088.648
B200-SXM-192GB,half,1,4096,19072,33,3996,1965,256.463,8463.279
B200-SXM-192GB,half,1,4096,21248,36,3996,1965,257.4463333333333,9268.068
B200-SXM-192GB,half,1,4096,23424,39,3996,1965,257.84316666666666,10055.8835
B200-SXM-192GB,half,1,4096,25600,35,3996,1965,256.7223333333333,8985.281666666666
B200-SXM-192GB,half,1,4096,27776,37,3996,1965,257.63433333333336,9532.470333333336
B200-SXM-192GB,half,1,4096,29952,45,3996,1965,258.199,11618.955
B200-SXM-192GB,half,1,4096,32128,49,3996,1965,261.8833333333334,12832.283333333336
B200-SXM-192GB,half,1,4096,34304,43,3996,1965,262.10266666666666,11270.414666666667
B200-SXM-192GB,half,1,4096,36480,49,3996,1965,264.2573333333333,12948.609333333334
B200-SXM-192GB,half,1,4096,38656,55,3996,1965,264.89233333333334,14569.078333333331
B200-SXM-192GB,half,1,4096,40832,58,3996,1965,264.701,15352.658
B200-SXM-192GB,half,1,4096,43008,63,3996,1965,267.9683333333333,16882.004999999997
B200-SXM-192GB,half,1,4096,45184,59,3996,1965,267.58133333333336,15787.298666666667
B200-SXM-192GB,half,1,4096,47360,63,3996,1965,270.2393333333334,17025.078
B200-SXM-192GB,half,1,4096,49536,71,3996,1965,263.25666666666666,18691.22333333333
B200-SXM-192GB,half,1,4096,51712,63,3996,1965,271.166,17083.458
B200-SXM-192GB,half,1,4096,53888,69,3996,1965,268.1453333333333,18502.028
B200-SXM-192GB,half,1,4096,56064,69,3996,1965,270.8906666666667,18691.456
B200-SXM-192GB,half,1,4096,58240,81,3996,1965,269.6563333333333,21842.163
B200-SXM-192GB,half,1,4096,60416,82,3996,1965,272.25033333333334,22324.52733333333
B200-SXM-192GB,half,1,4096,62592,86,3996,1965,276.7126666666666,23797.28933333333
B200-SXM-192GB,half,1,4096,64768,89,3996,1965,279.43233333333336,24869.47766666667
B200-SXM-192GB,half,1,8192,4,7,3996,1965,274.9403333333333,1924.582333333333
B200-SXM-192GB,half,1,8192,21,8,3996,1965,272.437,2179.496
B200-SXM-192GB,half,1,8192,38,8,3996,1965,264.103,2112.824
B200-SXM-192GB,half,1,8192,55,8,3996,1965,256.8736666666667,2054.989333333333
B200-SXM-192GB,half,1,8192,72,10,3996,1965,250.627,2506.27
B200-SXM-192GB,half,1,8192,89,9,3996,1965,250.60766666666663,2255.469
B200-SXM-192GB,half,1,8192,106,12,3996,1965,250.60233333333332,3007.228
B200-SXM-192GB,half,1,8192,123,9,3996,1965,250.6855,2256.1695
B200-SXM-192GB,half,1,8192,1664,12,3996,1965,250.77866666666668,3009.344
B200-SXM-192GB,half,1,8192,3840,14,3996,1965,250.86366666666663,3512.0913333333333
B200-SXM-192GB,half,1,8192,6016,18,3996,1965,251.11666666666667,4520.1
B200-SXM-192GB,half,1,8192,8192,26,3996,1965,251.76433333333333,6545.872666666666
B200-SXM-192GB,half,1,8192,10368,34,3996,1965,254.324,8647.016
B200-SXM-192GB,half,1,8192,12544,41,3996,1965,255.7443333333333,10485.517666666668
B200-SXM-192GB,half,1,8192,14720,46,3996,1965,259.412,11932.952
B200-SXM-192GB,half,1,8192,16896,45,3996,1965,262.0406666666667,11791.830000000002
B200-SXM-192GB,half,1,8192,19072,55,3996,1965,262.659,14446.245
B200-SXM-192GB,half,1,8192,21248,59,3996,1965,264.6943333333333,15616.965666666663
B200-SXM-192GB,half,1,8192,23424,65,3996,1965,265.11633333333333,17232.561666666665
B200-SXM-192GB,half,1,8192,25600,63,3996,1965,267.69266666666664,16864.638
B200-SXM-192GB,half,1,8192,27776,68,3996,1965,269.764,18343.952
B200-SXM-192GB,half,1,8192,29952,80,3996,1965,273.60766666666666,21888.61333333333
B200-SXM-192GB,half,1,8192,32128,87,3996,1965,273.1923333333333,23767.733
B200-SXM-192GB,half,1,8192,34304,90,3996,1965,275.78766666666667,24820.89
B200-SXM-192GB,half,1,8192,36480,92,3996,1965,278.4023333333334,25613.014666666677
B200-SXM-192GB,half,1,8192,38656,100,3996,1965,280.4663333333333,28046.63333333333
B200-SXM-192GB,half,1,8192,40832,107,3996,1965,282.6786666666667,30246.61733333333
B200-SXM-192GB,half,1,8192,43008,113,3996,1965,282.772,31953.236
B200-SXM-192GB,half,1,8192,45184,118,3996,1965,285.40366666666665,33677.632666666665
B200-SXM-192GB,half,1,8192,47360,121,3996,1965,286.267,34638.307
B200-SXM-192GB,half,1,8192,49536,127,3996,1965,292.82466666666664,37188.73266666666
B200-SXM-192GB,half,1,8192,51712,129,3996,1965,295.09933333333333,38067.814
B200-SXM-192GB,half,1,8192,53888,142,3996,1965,294.613,41835.046
B200-SXM-192GB,half,1,8192,56064,132,3996,1965,296.29566666666665,39111.028
B200-SXM-192GB,half,1,8192,58240,148,3996,1965,297.6016666666667,44045.04666666667
B200-SXM-192GB,half,1,8192,60416,150,3996,1965,298.89500000000004,44834.25000000001
B200-SXM-192GB,half,1,8192,62592,160,3996,1965,299.455,47912.8
B200-SXM-192GB,half,1,8192,64768,163,3996,1965,302.69800000000004,49339.774000000005
B200-SXM-192GB,half,1,16384,4,8,3996,1965,302.903,2423.224
B200-SXM-192GB,half,1,16384,21,8,3996,1965,289.261,2314.088
B200-SXM-192GB,half,1,16384,38,10,3996,1965,277.169,2771.69
B200-SXM-192GB,half,1,16384,55,10,3996,1965,265.142,2651.42
B200-SXM-192GB,half,1,16384,72,11,3996,1965,251.1913333333333,2763.1046666666666
B200-SXM-192GB,half,1,16384,89,10,3996,1965,250.82566666666665,2508.2566666666667
B200-SXM-192GB,half,1,16384,106,10,3996,1965,250.83133333333333,2508.313333333333
B200-SXM-192GB,half,1,16384,123,10,3996,1965,250.76,2507.6
B200-SXM-192GB,half,1,16384,1664,14,3996,1965,250.7693333333333,3510.7706666666663
B200-SXM-192GB,half,1,16384,3840,26,3996,1965,251.192,6530.992
B200-SXM-192GB,half,1,16384,6016,39,3996,1965,252.633,9852.687
B200-SXM-192GB,half,1,16384,8192,48,3996,1965,256.8786666666667,12330.176
B200-SXM-192GB,half,1,16384,10368,58,3996,1965,259.117,15028.786000000002
B200-SXM-192GB,half,1,16384,12544,67,3996,1965,263.69166666666666,17667.341666666667
B200-SXM-192GB,half,1,16384,14720,76,3996,1965,268.294,20390.344
B200-SXM-192GB,half,1,16384,16896,87,3996,1965,270.597,23541.939
B200-SXM-192GB,half,1,16384,19072,98,3996,1965,273.9543333333333,26847.524666666668
B200-SXM-192GB,half,1,16384,21248,107,3996,1965,278.6596666666667,29816.584333333336
B200-SXM-192GB,half,1,16384,23424,123,3996,1965,282.96000000000004,34804.08
B200-SXM-192GB,half,1,16384,25600,128,3996,1965,284.94,36472.32
B200-SXM-192GB,half,1,16384,27776,133,3996,1965,291.689,38794.637
B200-SXM-192GB,half,1,16384,29952,148,3996,1965,293.176,43390.048
B200-SXM-192GB,half,1,16384,32128,162,3996,1965,295.8276666666667,47924.082
B200-SXM-192GB,half,1,16384,34304,168,3996,1965,299.10133333333334,50249.024000000005
B200-SXM-192GB,half,1,16384,36480,171,3996,1965,303.2693333333333,51859.056
B200-SXM-192GB,half,1,16384,38656,190,3996,1965,306.2443333333333,58186.42333333333
B200-SXM-192GB,half,1,16384,40832,199,3996,1965,311.312,61951.088
B200-SXM-192GB,half,1,16384,43008,208,3996,1965,315.6993333333333,65665.46133333333
B200-SXM-192GB,half,1,16384,45184,220,3996,1965,318.42,70052.40000000001
B200-SXM-192GB,half,1,16384,47360,229,3996,1965,325.3866666666667,74513.54666666668
B200-SXM-192GB,half,1,16384,49536,236,3996,1965,323.5253333333333,76351.97866666666
B200-SXM-192GB,half,1,16384,51712,245,3996,1965,332.273,81406.885
B200-SXM-192GB,half,1,16384,53888,254,3996,1965,336.56333333333333,85487.08666666667
B200-SXM-192GB,half,1,16384,56064,262,3996,1965,325.63866666666667,85317.33066666666
B200-SXM-192GB,half,1,16384,58240,282,3996,1965,339.72433333333333,95802.262
B200-SXM-192GB,half,1,16384,60416,290,3996,1965,340.543,98757.47
B200-SXM-192GB,half,1,16384,62592,303,3996,1965,351.0726666666667,106375.018
B200-SXM-192GB,half,1,16384,64768,309,3996,1965,355.2773333333333,109780.69599999998
B200-SXM-192GB,half,1,32768,4,8,3996,1965,344.411,2755.288
B200-SXM-192GB,half,1,32768,21,9,3996,1965,333.057,2997.513
B200-SXM-192GB,half,1,32768,38,10,3996,1965,303.154,3031.54
B200-SXM-192GB,half,1,32768,55,10,3996,1965,277.74066666666664,2777.4066666666663
B200-SXM-192GB,half,1,32768,72,14,3996,1965,251.29066666666665,3518.069333333333
B200-SXM-192GB,half,1,32768,89,12,3996,1965,251.142,3013.704
B200-SXM-192GB,half,1,32768,106,13,3996,1965,251.223,3265.899
B200-SXM-192GB,half,1,32768,123,12,3996,1965,251.09966666666665,3013.196
B200-SXM-192GB,half,1,32768,1664,23,3996,1965,252.0076666666667,5796.176333333333
B200-SXM-192GB,half,1,32768,3840,46,3996,1965,253.85533333333333,11677.345333333333
B200-SXM-192GB,half,1,32768,6016,67,3996,1965,255.83866666666668,17141.19066666667
B200-SXM-192GB,half,1,32768,8192,85,3996,1965,261.61333333333334,22237.13333333333
B200-SXM-192GB,half,1,32768,10368,104,3996,1965,266.6873333333333,27735.482666666663
B200-SXM-192GB,half,1,32768,12544,125,3996,1965,277.083,34635.375
B200-SXM-192GB,half,1,32768,14720,142,3996,1965,279.6963333333333,39716.87933333333
B200-SXM-192GB,half,1,32768,16896,167,3996,1965,294.21233333333333,49133.45966666667
B200-SXM-192GB,half,1,32768,19072,183,3996,1965,299.57633333333337,54822.469000000005
B200-SXM-192GB,half,1,32768,21248,204,3996,1965,309.307,63098.628
B200-SXM-192GB,half,1,32768,23424,225,3996,1965,316.7046666666667,71258.55
B200-SXM-192GB,half,1,32768,25600,242,3996,1965,323.62,78316.04000000001
B200-SXM-192GB,half,1,32768,27776,262,3996,1965,329.857,86422.53399999999
B200-SXM-192GB,half,1,32768,29952,286,3996,1965,338.9003333333333,96925.49533333333
B200-SXM-192GB,half,1,32768,32128,308,3996,1965,345.0226666666667,106266.98133333334
B200-SXM-192GB,half,1,32768,34304,324,3996,1965,351.0133333333333,113728.32
B200-SXM-192GB,half,1,32768,36480,343,3996,1965,361.55733333333336,124014.16533333334
B200-SXM-192GB,half,1,32768,38656,363,3996,1965,367.256,133313.928
B200-SXM-192GB,half,1,32768,40832,384,3996,1965,367.0636666666667,140952.448
B200-SXM-192GB,half,1,32768,43008,403,3996,1965,387.8996666666667,156323.56566666666
B200-SXM-192GB,half,1,32768,45184,427,3996,1965,376.73,160863.71000000002
B200-SXM-192GB,half,1,32768,47360,447,3996,1965,378.95166666666665,169391.395
B200-SXM-192GB,half,1,32768,49536,461,3996,1965,373.944,172388.18399999998
B200-SXM-192GB,half,1,32768,51712,482,3996,1965,381.953,184101.346
B200-SXM-192GB,half,1,32768,53888,504,3996,1965,395.989,199578.456
B200-SXM-192GB,half,1,32768,56064,518,3996,1965,413.8245,214361.091
B200-SXM-192GB,half,1,32768,58240,551,3996,1965,422.446,232767.746
B200-SXM-192GB,half,1,32768,60416,563,3996,1965,428.81500000000005,241422.84500000003
B200-SXM-192GB,half,1,32768,62592,594,3996,1965,430.7,255835.8
B200-SXM-192GB,half,1,32768,64768,604,3996,1965,427.82725,258407.659
B200-SXM-192GB,half,1,65536,4,8,3996,1965,417.722,3341.7760000000003
B200-SXM-192GB,half,1,65536,21,10,3996,1965,364.2093333333333,3642.093333333333
B200-SXM-192GB,half,1,65536,38,10,3996,1965,319.94800000000004,3199.4800000000005
B200-SXM-192GB,half,1,65536,55,12,3996,1965,274.084,3289.008
B200-SXM-192GB,half,1,65536,72,18,3996,1965,251.97333333333333,4535.52
B200-SXM-192GB,half,1,65536,89,14,3996,1965,251.8166666666667,3525.433333333334
B200-SXM-192GB,half,1,65536,106,14,3996,1965,251.782,3524.948
B200-SXM-192GB,half,1,65536,123,17,3996,1965,252.11066666666667,4285.881333333334
B200-SXM-192GB,half,1,65536,1664,43,3996,1965,253.27633333333333,10890.882333333331
B200-SXM-192GB,half,1,65536,3840,81,3996,1965,259.1516666666667,20991.285000000003
B200-SXM-192GB,half,1,65536,6016,126,3996,1965,264.45966666666664,33321.918
B200-SXM-192GB,half,1,65536,8192,162,3996,1965,274.6886666666667,44499.564
B200-SXM-192GB,half,1,65536,10368,198,3996,1965,288.52333333333337,57127.62000000001
B200-SXM-192GB,half,1,65536,12544,237,3996,1965,300.288,71168.25600000001
B200-SXM-192GB,half,1,65536,14720,275,3996,1965,319.442,87846.55
B200-SXM-192GB,half,1,65536,16896,325,3996,1965,331.24766666666665,107655.49166666664
B200-SXM-192GB,half,1,65536,19072,353,3996,1965,349.76466666666664,123466.92733333333
B200-SXM-192GB,half,1,65536,21248,395,3996,1965,359.333,141936.535
B200-SXM-192GB,half,1,65536,23424,442,3996,1965,378.6603333333333,167367.86733333333
B200-SXM-192GB,half,1,65536,25600,476,3996,1965,399.327,190079.652
B200-SXM-192GB,half,1,65536,27776,529,3996,1965,406.99,215297.71
B200-SXM-192GB,half,1,65536,29952,559,3996,1965,411.98,230296.82
B200-SXM-192GB,half,1,65536,32128,602,3996,1965,423.3045,254829.309
B200-SXM-192GB,half,1,65536,34304,637,3996,1965,433.6445,276231.5465
B200-SXM-192GB,half,1,65536,36480,673,3996,1965,443.186,298264.178
B200-SXM-192GB,half,1,65536,38656,719,3996,1965,456.132,327958.908
B200-SXM-192GB,half,1,65536,40832,758,3996,1965,465.6365,352952.46699999995
B200-SXM-192GB,half,1,65536,43008,792,3996,1965,469.691,371995.272
B200-SXM-192GB,half,1,65536,45184,840,3996,1965,489.83325,411459.93
B200-SXM-192GB,half,1,65536,47360,883,3996,1965,499.917,441426.711
B200-SXM-192GB,half,1,65536,49536,914,3996,1965,510.29575,466410.3155
B200-SXM-192GB,half,1,65536,51712,950,3996,1965,527.8052,501414.94
B200-SXM-192GB,half,1,65536,53888,1026,3996,1965,522.2412,535819.4712
B200-SXM-192GB,half,1,65536,56064,1025,3996,1965,516.5924,529507.21
B200-SXM-192GB,half,1,65536,58240,1092,3996,1965,508.3274,555093.5207999999
B200-SXM-192GB,half,1,65536,60416,1113,3996,1965,513.8474,571912.1562
B200-SXM-192GB,half,1,65536,62592,1173,3996,1965,523.2044,613718.7612
B200-SXM-192GB,half,1,65536,64768,1198,3996,1965,502.1244,601545.0312
B200-SXM-192GB,half,2,1,4,5,3996,1965,473.4083333333333,2367.0416666666665
B200-SXM-192GB,half,2,1,21,5,3996,1965,421.4053333333333,2107.026666666666
B200-SXM-192GB,half,2,1,38,4,3996,1965,369.73,1478.92
B200-SXM-192GB,half,2,1,55,4,3996,1965,324.4905,1297.962
B200-SXM-192GB,half,2,1,72,5,3996,1965,252.1533333333333,1260.7666666666669
B200-SXM-192GB,half,2,1,89,5,3996,1965,251.969,1259.845
B200-SXM-192GB,half,2,1,106,5,3996,1965,251.79466666666667,1258.9733333333334
